Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
1.258655524,12.58626246,1.258655524,0.0,0.0,1.258655524,0.0,0.0,0.0,0.0,5.034759958,0.0,0.0,0.0,0.0,0.0,1.258655524,0.0,0.0,1.258655524,0.0,1.258655524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258655524,0.0,0.0,0.0,0.0,1.258655524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293399451,0.0,0.0,2.517385752,3.776062485,1.258655524,1.258655524,0.0,0.0,0.0,0.0,1.258655524,3.776062485,0.0,0.0,0.0,11.32820933,1.258655524,2.517385752,0.0,0.0,0.0,0.0,3.776062485,0.0,0.0,1.258655524,0.0,1.258655524,2.517385752,2.517385752,0.0,2.517385752,1.258655524,0.0,0.0,0.0,1.258655524,0.0,0.0,0.0,1.258655524,0.0,0.0,0.0,0.0,2.517385752,0.0,0.0,1.258655524,0.0,1.258655524,0.0,2.517385752,0.0,1.258655524,0.0,0.0,40.27622774,0.0,0.0,0.0,0.0,1.258655524,0.0,0.0,0.0,1.258655524,0.0,0.0,0.0,0.0,1.258655524,3.776062485,3.776062485,0.0,0.0,0.0,0.0,0.0,2.517385752,0.0,0.0,0.0,0.0,0.0,1.258655524,0.0,0.0,5.034759958,0.0,0.002786318,0.130769276,0.0,0.29470254,0.0,0.0,0.0,0.0,0.0,0.0,0.111429705,0.0,0.0,0.0,0.0,0.603651519,0.002904084,0.0,0.010469478,Endothelial3
4.237451327,0.0,2.966249223,8.05107159,0.423737749,2.966249223,4.237451327,0.423737749,0.0,0.0,4.661219579,0.0,0.423737749,0.0,0.0,1.271224164,2.118745957,0.423737749,0.423737749,1.271224164,8.474798879,4.661219579,0.0,0.0,0.423737749,0.847481082,0.423737749,0.0,0.0,0.0,0.0,0.423737749,2.542501151,2.118745957,0.0,0.0,0.0,0.0,0.0,0.423737749,0.0,0.847481082,0.0,0.0,0.0,27.96676526,0.847481082,2.118745957,2.542501151,8.05107159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084991838,0.0,0.0,0.847481082,16.52669382,0.847481082,12.7119746,0.0,0.0,2.118745957,0.0,0.0,0.0,1.271224164,0.423737749,0.0,0.0,10.16863248,0.847481082,0.0,12.28923557,0.423737749,0.0,0.0,0.0,2.542501151,0.423737749,0.423737749,0.0,0.0,0.0,0.423737749,0.0,0.847481082,1.695007636,0.0,5.932501943,1.271224164,0.0,0.423737749,2.118745957,2.118745957,0.847481082,1.271224164,1.271224164,1.695007636,21.60997072,0.847481082,0.0,0.0,0.0,7.627401309,0.0,0.0,0.423737749,0.423737749,0.423737749,3.389954308,0.0,0.0,0.0,10.59311116,3.389954308,0.0,0.0,0.0,0.423737749,0.423737749,4.237451327,0.423737749,0.0,0.847481082,1.271224164,1.695007636,0.0,0.0,0.0,3.389954308,0.017058655,0.0,0.024327895,0.019810314,0.015622234,0.0,0.0,0.0,0.0,0.0,0.006376994,0.132861976,0.0,0.0,0.0,0.0,0.053304646,0.041091738,0.002945883,0.0,Endothelial3
5.022544255,7.533751653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511235833,0.0,0.0,0.0,2.511235833,1.255641104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766833689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511235833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511235833,0.0,0.0,5.022544255,0.0,1.255641104,0.0,7.533751653,0.0,0.0,0.0,0.0,1.255641104,0.0,0.0,3.766833689,0.0,0.0,0.0,2.511235833,3.766833689,1.255641104,1.255641104,0.0,0.0,0.0,0.0,1.255641104,0.0,1.255641104,0.0,0.0,10.04587184,3.766833689,2.511235833,1.255641104,0.0,0.0,0.0,0.0,1.255641104,0.0,0.0,0.0,1.255641104,0.0,0.0,0.0,1.255641104,6.278133208,0.0,0.0,0.0,0.0,0.0,1.255641104,1.255641104,1.255641104,1.255641104,0.0,0.0,53.99206144,3.766833689,0.0,0.0,1.255641104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255641104,0.0,0.0,0.0,0.0,1.255641104,2.511235833,0.0,0.0,2.511235833,1.255641104,2.511235833,0.0,0.0,2.511235833,0.011595759,0.0,0.026022772,0.047196061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299152101,0.0,0.0,0.018485851,0.089745288,0.014854075,0.0,0.0,Endothelial3
1.532503184,0.0,9.195299776,0.0,0.0,3.064994853,0.0,3.064994853,0.0,1.532503184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532503184,0.0,0.0,0.0,4.597447127,1.532503184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532503184,0.0,0.0,9.195299776,0.0,0.0,1.532503184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064994853,0.0,0.0,1.532503184,3.064994853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532503184,15.32300073,0.0,0.0,1.532503184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532503184,0.0,0.0,0.0,0.0,1.532503184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064994853,0.0,0.0,0.0,1.532503184,35.24933135,1.532503184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532503184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064994853,0.0,0.0,1.532503184,0.0,0.0,0.0,1.532503184,0.0,0.0,0.0,0.0,0.0,4.597447127,0.021505713,0.0,0.024922436,0.02212215,0.010255213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011066451,0.0,0.018639939,0.098740163,0.024674669,0.0051077,0.0,Endothelial3
17.96705921,3.593143352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.186155688,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,0.0,68.26279294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593143352,0.0,0.0,0.0,10.77877159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.186155688,0.0,0.0,0.0,0.0,7.186155688,0.0,0.035435379,0.038718819,0.030518992,0.0,0.074798372,0.0,0.231518669,0.0,0.012841062,0.0,0.0,1.736843727,0.0,0.0,0.0,0.006783293,0.0,0.0,0.0,Endothelial3
1.621440471,11.35093966,1.621440471,4.86435159,0.0,0.0,0.0,12.97011561,0.0,0.0,3.242872683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86435159,0.0,0.0,0.0,0.0,0.0,3.242872683,0.0,0.0,0.0,0.0,0.0,1.621440471,3.242872683,1.621440471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621440471,0.0,0.0,12.97011561,1.621440471,0.0,0.0,3.242872683,0.0,0.0,0.0,0.0,1.621440471,0.0,0.0,1.621440471,0.0,0.0,1.621440471,6.485830685,4.86435159,3.242872683,0.0,0.0,0.0,0.0,0.0,9.727536478,0.0,0.0,0.0,0.0,16.21472146,9.727536478,0.0,6.485830685,0.0,1.621440471,0.0,6.485830685,0.0,0.0,1.621440471,0.0,0.0,1.621440471,0.0,0.0,0.0,4.86435159,0.0,3.242872683,0.0,0.0,0.0,1.621440471,0.0,0.0,0.0,0.0,0.0,37.29129021,0.0,0.0,0.0,0.0,1.621440471,0.0,3.242872683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621440471,0.0,0.0,0.0,0.0,0.0,0.0,1.621440471,0.0,1.621440471,0.0,0.0,0.0,1.621440471,0.0,0.0,0.00825225,0.009225465,0.012998261,0.059841693,0.0,0.019190578,0.0,0.081854859,0.0,0.0,0.004779348,0.0,0.955329714,0.0,0.02641975,0.024995597,0.042555059,0.0,0.0,0.0,Endothelial3
0.0,5.333590784,4.444775781,0.888947989,0.0,0.0,0.0,0.0,0.0,0.0,0.888947989,0.0,0.888947989,0.0,0.0,0.888947989,0.888947989,0.0,0.0,3.555751218,0.888947989,0.0,0.0,0.888947989,0.0,0.888947989,0.0,0.0,0.0,0.0,0.0,0.0,2.666823449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444775781,0.0,0.0,16.88957404,0.0,0.0,0.888947989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888947989,0.0,14.22299133,0.0,0.0,0.0,0.0,0.888947989,0.0,0.0,1.777857735,1.777857735,0.0,0.0,0.0,6.222540736,0.888947989,0.0,8.000569712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777857735,0.0,0.0,0.0,2.666823449,0.0,0.0,0.0,0.888947989,0.0,1.777857735,0.0,0.0,0.0,0.888947989,0.0,65.78824014,4.444775781,0.0,0.0,0.0,5.333590784,0.0,0.0,0.0,1.777857735,0.0,0.0,0.0,0.0,0.0,2.666823449,0.0,0.0,0.0,0.888947989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037478248,0.0,0.05548484,0.029686455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008213016,0.0,0.006876489,0.076780049,0.035921866,0.020271135,0.0,Endothelial3
0.0,11.34809608,0.0,1.418466077,0.0,2.836984104,0.0,0.0,0.0,0.0,0.0,0.0,1.418466077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418466077,2.836984104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76575387,1.418466077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418466077,0.0,0.0,0.0,0.0,0.0,15.60351351,5.673904687,0.0,1.418466077,0.0,0.0,0.0,0.0,0.0,1.418466077,0.0,0.0,0.0,8.510864623,0.0,1.418466077,5.673904687,1.418466077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.68373413,5.673904687,0.0,0.0,0.0,1.418466077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418466077,4.255451106,0.0,0.0,0.0,0.0,1.418466077,0.0,0.0,0.0,0.0,0.0,0.0,1.418466077,0.0,0.0,0.0,0.001199514,0.0,0.017204798,0.033070595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16492241,0.0,0.003784303,0.00272467,0.052766362,0.019232116,0.0,0.0,Endothelial3
5.911622345,9.459236905,2.364650818,4.729279373,0.0,0.0,0.0,1.182327875,0.0,0.0,2.364650818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09394036,4.729279373,3.54694813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182327875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39116473,1.182327875,0.0,0.0,0.0,0.0,0.0,1.182327875,0.0,0.0,1.182327875,0.0,0.0,0.0,0.0,0.0,10.64126029,3.54694813,0.0,0.0,3.54694813,0.0,0.0,0.0,4.729279373,1.182327875,1.182327875,0.0,0.0,10.64126029,31.92304533,0.0,10.64126029,1.182327875,0.0,0.0,4.729279373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364650818,0.0,1.182327875,0.0,3.54694813,0.0,3.54694813,0.0,0.0,0.0,0.0,0.0,81.58477692,1.182327875,0.0,0.0,0.0,0.0,0.0,0.0,1.182327875,1.182327875,0.0,0.0,0.0,0.0,0.0,4.729279373,4.729279373,0.0,0.0,0.0,0.0,0.0,1.182327875,3.54694813,0.0,1.182327875,0.0,1.182327875,1.182327875,0.0,0.0,1.182327875,0.018993233,0.027519328,0.037972865,0.043652698,0.0,0.031029283,0.0,0.0,0.002827189,0.0,0.0,0.0,0.379367535,0.013277735,0.0,0.014625329,0.043066506,0.012322291,0.023033841,0.0,Endothelial3
4.701380159,14.10427903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567142638,0.0,0.0,0.0,0.0,0.0,3.13428108,0.0,0.0,0.0,0.0,1.567142638,0.0,0.0,0.0,0.0,0.0,0.0,1.567142638,0.0,0.0,0.0,0.0,1.567142638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567142638,0.0,0.0,14.10427903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701380159,0.0,0.0,0.0,0.0,1.567142638,0.0,0.0,0.0,0.0,0.0,0.0,1.567142638,3.13428108,0.0,0.0,9.403991771,0.0,1.567142638,1.567142638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567142638,0.0,0.0,3.13428108,61.11550208,1.567142638,0.0,0.0,0.0,1.567142638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268587117,0.0,0.0,1.567142638,0.0,0.0,0.0,0.0,0.0,0.0,1.567142638,1.567142638,0.0,3.13428108,0.0,0.0,0.0,0.0,0.031392574,0.016873431,0.009691267,0.0,0.010454588,0.0,0.001793824,0.0,0.0,0.0,0.0,0.566246091,0.0,0.0,0.0,0.253703967,0.0,0.0,0.0,Endothelial3
0.0,3.189478828,0.0,0.0,0.0,4.252668585,0.0,0.0,1.063146179,0.0,1.063146179,1.063146179,0.0,0.0,0.0,0.0,0.0,0.0,1.063146179,0.0,1.063146179,5.31582372,0.0,0.0,0.0,1.063146179,0.0,0.0,1.063146179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.379042301,0.0,0.0,1.063146179,0.0,0.0,0.0,0.0,1.063146179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00943134,1.063146179,0.0,0.0,0.0,5.31582372,0.0,0.0,0.0,0.0,0.0,0.0,1.063146179,9.568175092,0.0,3.189478828,5.31582372,1.063146179,1.063146179,0.0,0.0,0.0,2.126295316,0.0,0.0,0.0,1.063146179,0.0,0.0,1.063146179,0.0,0.0,1.063146179,0.0,0.0,0.0,2.126295316,0.0,0.0,0.0,0.0,0.0,69.11323407,0.0,0.0,0.0,0.0,6.379042301,0.0,0.0,0.0,5.31582372,0.0,0.0,0.0,0.0,0.0,7.442090432,3.189478828,0.0,1.063146179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189478828,0.0,0.0,0.0,0.0,6.379042301,0.018200955,0.0,0.036005354,0.046398239,0.0,0.009868207,0.0,0.0,0.0,0.0,0.0,0.0,0.240843471,0.0,0.0,0.003826832,0.060876917,0.01821385,0.006468762,0.0,Endothelial3
0.0,7.810894477,1.952704596,5.858039781,0.0,3.905462951,2.929072115,0.976332443,0.0,0.0,0.976332443,0.0,0.0,0.0,0.0,1.952704596,2.929072115,0.976332443,0.976332443,1.952704596,0.976332443,0.976332443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952704596,0.976332443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.31568186,0.976332443,3.905462951,0.976332443,0.0,0.0,0.0,0.0,4.881796573,0.0,0.0,0.976332443,4.881796573,0.0,0.0,0.0,18.5523967,0.976332443,0.0,0.0,0.976332443,5.858039781,0.0,0.0,0.0,0.0,0.976332443,0.0,0.0,15.62264002,0.0,0.976332443,18.5523967,0.0,0.0,0.0,0.976332443,0.0,0.976332443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976332443,3.905462951,0.0,0.0,0.976332443,0.976332443,0.0,0.0,0.0,0.976332443,0.976332443,38.07509117,1.952704596,0.0,0.0,0.0,0.976332443,0.976332443,0.0,0.0,3.905462951,0.0,2.929072115,0.0,0.0,0.976332443,10.74086245,0.976332443,0.0,0.0,0.0,0.0,0.0,2.929072115,0.0,0.0,0.0,0.976332443,0.0,0.0,0.976332443,0.0,6.834476821,0.007698008,0.013421935,0.040782545,0.064464053,0.0,0.013539783,0.0,0.0,0.0,0.0,0.0,0.0,0.43426698,0.0,0.000616154,0.0,0.035423458,0.0,0.007223616,0.0,Endothelial3
3.700023182,4.440013782,17.75858174,0.740003012,0.0,15.53864785,0.740003012,0.740003012,0.0,0.0,0.740003012,0.0,0.0,0.0,0.0,0.740003012,1.479990402,0.0,1.479990402,1.479990402,0.0,1.479990402,0.0,0.740003012,0.740003012,0.0,0.0,0.0,4.440013782,0.0,0.0,0.0,10.36056681,9.619400498,0.740003012,0.0,0.740003012,0.0,0.0,0.0,0.0,0.0,4.440013782,0.0,0.0,1.479990402,0.0,0.0,3.700023182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740003012,1.479990402,0.0,0.0,0.0,3.700023182,2.219956466,0.740003012,0.0,0.0,0.0,0.0,0.740003012,0.0,0.0,0.740003012,0.740003012,0.740003012,24.42143136,1.479990402,0.0,1.479990402,0.0,2.219956466,0.0,2.219956466,0.740003012,0.0,0.0,0.0,1.479990402,0.0,0.0,0.0,0.0,1.479990402,0.740003012,0.740003012,1.479990402,0.740003012,0.740003012,2.959952714,0.0,3.700023182,0.0,0.0,0.0,39.96377764,2.219956466,0.0,0.0,0.0,2.219956466,1.479990402,0.740003012,0.740003012,0.0,0.740003012,1.479990402,0.0,0.740003012,0.0,0.740003012,4.440013782,2.959952714,4.440013782,0.0,0.0,0.740003012,2.219956466,0.0,0.0,0.740003012,1.479990402,0.0,0.740003012,0.0,0.0,8.139869608,0.0,0.011861798,0.01322734,0.035759678,0.0,0.025267049,0.0,0.051203988,0.0,0.0,0.0,0.0,0.722979063,0.0,0.037829473,0.0,0.0,0.0,0.028234094,0.0,Endothelial3
3.479401592,5.219135226,0.0,3.479401592,0.434927636,0.869863912,0.434927636,2.174607223,0.869863912,0.0,1.739681014,0.434927636,0.434927636,0.0,0.0,3.479401592,2.60952455,0.434927636,0.0,0.0,0.434927636,0.869863912,0.434927636,0.869863912,0.0,2.174607223,0.0,3.914281159,0.0,0.434927636,0.434927636,0.0,5.653957153,1.304782777,0.0,0.0,2.174607223,4.349214338,0.0,0.0,0.434927636,0.0,7.39382673,0.434927636,1.304782777,13.48104823,1.304782777,0.0,0.869863912,0.0,1.304782777,0.434927636,0.0,1.739681014,2.174607223,0.0,3.479401592,4.784156034,0.0,1.304782777,0.434927636,7.39382673,0.434927636,3.914281159,0.434927636,0.0,0.869863912,2.60952455,0.869863912,0.434927636,2.174607223,0.869863912,0.0,1.304782777,4.784156034,0.0,0.434927636,5.219135226,5.653957153,8.263604393,0.0,1.304782777,0.0,0.0,0.0,0.434927636,1.304782777,0.434927636,0.434927636,0.434927636,0.434927636,5.653957153,0.0,4.784156034,0.0,0.434927636,1.739681014,0.434927636,0.0,0.434927636,0.434927636,0.0,0.0,16.09228005,4.349214338,0.0,0.0,0.434927636,1.739681014,3.044454929,0.0,0.434927636,1.739681014,0.0,2.174607223,0.0,0.0,0.0,13.48104823,2.174607223,1.739681014,0.0,0.0,0.0,0.434927636,1.739681014,0.869863912,0.0,0.434927636,0.434927636,1.304782777,0.434927636,0.0,0.434927636,3.479401592,0.00496908,0.0,0.0,0.017768019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092798273,0.618862638,0.0,0.02594245,0.004793692,0.104355758,0.199946822,0.04844101,0.0,Endothelial3
0.786528711,3.146006704,3.146006704,0.786528711,0.0,22.01971805,0.0,0.786528711,0.0,0.0,0.786528711,0.786528711,3.146006704,0.0,0.0,0.786528711,2.359541421,0.0,0.786528711,1.573001267,1.573001267,2.359541421,0.786528711,0.0,0.0,0.786528711,0.0,0.0,0.0,0.0,0.0,0.0,3.932533006,3.932533006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573001267,0.0,0.0,15.73015636,0.786528711,0.786528711,0.786528711,0.0,0.0,0.786528711,0.0,0.0,0.0,0.0,0.786528711,0.786528711,0.0,0.0,0.0,26.73958759,0.0,2.359541421,0.0,0.0,0.786528711,0.0,0.0,0.0,0.786528711,0.0,0.0,0.0,22.8067439,1.573001267,0.0,7.07867245,0.0,0.786528711,0.0,0.786528711,0.0,0.786528711,0.0,0.0,0.0,0.0,1.573001267,0.0,0.786528711,1.573001267,0.0,0.786528711,0.786528711,0.0,0.0,3.932533006,0.0,4.719130415,0.0,0.0,0.0,31.46384828,0.786528711,0.0,0.0,0.0,8.651615229,0.0,0.0,0.0,2.359541421,0.786528711,0.786528711,0.0,0.0,0.786528711,25.16977568,1.573001267,3.932533006,6.292056081,0.0,1.573001267,0.0,0.0,0.0,0.0,1.573001267,3.932533006,0.0,1.573001267,0.0,0.0,7.865025721,0.0,0.010921423,0.045661216,0.130902073,0.0,0.040653142,0.0,0.183180491,0.0,0.0,0.0,0.0,1.200087735,0.0,0.0,0.0,0.01121639,0.042216633,0.005041049,0.0,Endothelial3
0.0,2.261444556,0.0,3.392178685,0.0,0.0,2.261444556,0.0,0.0,0.0,5.65349753,0.0,0.0,0.0,0.0,0.0,2.261444556,1.130688687,2.261444556,24.87617026,2.261444556,5.65349753,1.130688687,0.0,0.0,0.0,0.0,1.130688687,0.0,0.0,3.392178685,0.0,2.261444556,1.130688687,0.0,0.0,1.130688687,0.0,0.0,0.0,0.0,1.130688687,0.0,0.0,0.0,24.87617026,0.0,1.130688687,1.130688687,10.17635016,0.0,0.0,0.0,13.56800225,0.0,0.0,0.0,4.522808696,1.130688687,0.0,0.0,4.522808696,0.0,9.046157903,0.0,0.0,12.43692831,0.0,0.0,0.0,0.0,3.392178685,0.0,0.0,6.784307799,15.83061556,1.130688687,12.43692831,1.130688687,1.130688687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261444556,1.130688687,0.0,0.0,1.130688687,1.130688687,4.522808696,0.0,0.0,0.0,0.0,0.0,89.32334236,3.392178685,0.0,0.0,1.130688687,0.0,2.261444556,0.0,0.0,2.261444556,1.130688687,0.0,0.0,0.0,0.0,2.261444556,3.392178685,6.784307799,0.0,0.0,1.130688687,1.130688687,2.261444556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130688687,0.0,0.039147028,0.004489034,0.031045901,0.0,0.0177017,0.0,0.0,0.0,0.0,0.0,0.0,0.674634369,0.0,0.0,0.012744982,0.0,0.0,0.0,0.0,Endothelial3
1.448104769,5.79250552,2.172195904,0.724050568,0.0,0.0,2.896188858,1.448104769,0.0,0.0,2.172195904,0.0,0.0,1.448104769,0.0,0.0,1.448104769,0.0,0.724050568,2.896188858,0.0,0.0,0.724050568,0.724050568,2.172195904,0.724050568,0.0,1.448104769,0.0,0.0,0.0,0.0,5.79250552,0.0,0.0,0.0,0.0,10.137815,0.0,0.0,0.0,6.516575083,3.620298132,0.0,0.0,0.724050568,0.0,1.448104769,2.172195904,13.03459873,0.0,0.0,0.0,5.068341318,0.0,0.724050568,3.620298132,2.896188858,0.0,0.0,0.724050568,5.068341318,0.0,10.137815,0.0,0.0,0.0,0.0,0.0,0.724050568,0.0,0.0,0.724050568,0.0,2.172195904,0.724050568,0.0,2.896188858,0.0,0.0,0.0,0.724050568,0.0,1.448104769,0.724050568,0.0,0.0,0.0,0.0,0.0,0.0,7.240622126,0.724050568,9.413578615,0.724050568,0.0,0.0,3.620298132,0.724050568,0.724050568,5.068341318,2.172195904,0.0,68.05577442,2.896188858,0.0,3.620298132,0.0,0.0,5.068341318,0.0,0.0,0.0,1.448104769,0.724050568,0.724050568,0.0,0.724050568,0.724050568,0.724050568,0.0,0.724050568,0.0,0.0,0.0,3.620298132,1.448104769,0.0,0.0,0.0,0.724050568,2.172195904,0.724050568,0.0,0.0,0.0,0.024184031,0.024759611,0.016109472,0.028283815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002693039,0.0,0.01402322,0.040035108,0.039671167,0.008916907,0.0,Endothelial3
