Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.587193952,0.0,3.523139685,0.587193952,0.0,5.284634136,34.64511334,0.587193952,0.0,2.348728976,0.587193952,0.587193952,0.0,9.394413751,0.0,4.110224738,0.587193952,1.761531491,1.17435274,17.03017741,0.587193952,0.587193952,1.17435274,0.587193952,0.0,1.17435274,8.807763841,0.0,0.587193952,0.587193952,0.0,9.982469352,0.587193952,0.0,0.0,0.0,0.587193952,8.220617362,1.17435274,0.0,1.17435274,0.0,0.0,0.0,0.0,0.0,2.935953872,0.0,1.17435274,0.587193952,0.587193952,0.0,9.394413751,0.0,0.0,1.761531491,5.284634136,0.0,0.587193952,3.523139685,4.110224738,2.348728976,2.348728976,0.0,0.587193952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761531491,0.0,0.0,4.110224738,4.697443145,1.17435274,0.0,2.935953872,1.17435274,3.523139685,1.761531491,0.0,1.17435274,1.17435274,1.17435274,0.587193952,0.0,12.91874249,0.0,5.871791913,2.348728976,0.587193952,1.761531491,0.0,0.587193952,5.871791913,1.17435274,1.17435274,0.587193952,0.0,2.348728976,0.0,0.0,0.0,4.697443145,7.046184745,1.17435274,0.0,0.587193952,1.17435274,15.85388398,0.0,0.0,0.587193952,0.0,1.17435274,0.0,0.587193952,0.0,6.458989572,0.0,16.44214932,0.0,9.394413751,0.587193952,0.0,1.761531491,1.761531491,0.587193952,0.0,0.0,0.021842825,0.0,0.0,0.068961343,0.0,0.002371708,0.0,0.0,0.0,0.0,0.064694474,0.0,0.0,0.0,0.053542355,0.032397633,0.068097749,0.0,0.0,0.0,Excitatory
0.0,0.0,0.673362376,0.0,0.673362376,0.673362376,2.693431085,16.83199772,0.0,0.0,2.020090798,2.693431085,0.0,0.673362376,0.0,0.0,6.060248708,0.673362376,0.673362376,0.673362376,8.753713618,0.0,0.0,0.0,0.0,0.0,0.0,14.81248039,0.673362376,0.0,0.0,0.0,6.060248708,2.020090798,0.0,0.0,0.0,4.040109826,4.040109826,0.0,0.673362376,0.673362376,0.673362376,0.0,0.0,0.0,0.673362376,8.080295876,0.0,0.673362376,0.673362376,0.673362376,0.0,0.673362376,0.0,1.346713112,2.020090798,6.060248708,0.0,0.673362376,1.346713112,4.040109826,1.346713112,2.693431085,0.0,0.0,0.0,0.0,0.0,0.673362376,1.346713112,0.0,0.0,0.0,3.366766802,0.0,0.0,6.733569628,4.71347064,0.673362376,0.673362376,0.673362376,0.673362376,0.0,1.346713112,0.0,0.0,0.0,0.0,1.346713112,0.0,4.040109826,0.0,4.71347064,0.673362376,0.0,3.366766802,0.0,0.673362376,1.346713112,1.346713112,0.0,0.0,0.673362376,0.0,0.0,0.0,0.673362376,5.386898288,2.693431085,0.0,0.673362376,0.673362376,0.673362376,8.080295876,0.0,0.0,0.0,0.0,1.346713112,0.0,0.673362376,0.0,3.366766802,0.0,13.46771683,1.346713112,4.040109826,1.346713112,0.0,2.020090798,0.0,0.673362376,0.0,0.673362376,0.00763745,0.016271157,0.0,0.029710165,0.0,0.0,0.265814307,0.0,0.0,0.0,0.031618211,0.009384194,0.0,0.0,0.005364857,0.042924813,0.014956432,0.0,0.0,0.010350359,Excitatory
0.0,0.0,0.0,8.814089178,4.407045199,0.0,4.407045199,4.407045199,0.0,0.0,4.407045199,0.0,0.0,0.0,0.0,0.0,4.407045199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407045199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.814089178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22001322,0.0,0.0,4.407045199,13.22001322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407045199,17.62944857,0.0,8.814089178,0.0,0.0,0.0,0.0,0.0,0.0,4.407045199,4.407045199,4.407045199,0.0,0.0,0.0,4.407045199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22001322,0.0,8.814089178,0.0,0.0,0.0,0.0,0.0,0.0,13.22001322,4.407045199,8.814089178,0.0,8.814089178,4.407045199,0.0,0.0,0.0,0.0,0.0,0.0,4.407045199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407045199,0.0,0.0,0.0,0.0,4.407045199,0.0,0.0,0.0,4.407045199,0.0,0.0,0.0,0.0,0.224556985,0.0,0.0,0.0,0.02236059,0.0,0.042807149,0.003456152,0.0,0.0,0.0,0.029985237,0.051363753,0.0,0.0,0.0,Excitatory
0.0,0.0,0.642177132,0.642177132,0.642177132,0.0,2.568699664,0.0,0.0,0.0,0.0,1.926509916,0.0,0.0,14.7688492,26.97048519,6.421641977,0.642177132,0.0,3.210852219,4.495155671,0.0,0.0,0.0,0.642177132,0.642177132,0.0,0.0,1.284336084,0.0,0.0,0.642177132,8.348243151,0.0,0.0,0.0,1.284336084,1.926509916,0.0,0.0,0.0,0.0,1.284336084,0.642177132,0.642177132,0.0,0.642177132,5.13733741,0.0,0.0,0.0,0.0,0.0,8.990333817,0.0,0.642177132,0.0,14.12864388,0.0,0.642177132,0.0,0.0,2.568699664,39.81313916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642177132,0.0,7.063804683,0.642177132,0.0,5.13733741,1.926509916,0.642177132,0.0,0.0,0.642177132,2.568699664,0.642177132,1.926509916,0.0,1.284336084,0.0,0.0,0.0,4.495155671,0.0,9.631633575,3.852996745,0.642177132,2.568699664,0.0,0.642177132,1.284336084,0.0,0.0,0.642177132,0.0,6.421641977,0.0,0.0,0.0,0.0,3.852996745,0.0,0.0,0.642177132,0.0,17.98016572,0.0,0.0,0.0,0.642177132,0.0,0.0,0.642177132,0.0,1.926509916,0.0,8.990333817,0.0,0.642177132,0.642177132,0.642177132,1.926509916,0.0,0.0,0.0,0.0,0.0,0.0,0.005361616,0.036921788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048503779,0.0,0.0,0.0,0.0,0.031385449,0.0,0.0,0.037115202,Excitatory
0.434002802,1.302077817,0.0,1.302077817,2.604126286,0.0,9.548725713,1.736087613,0.0,0.0,2.170078378,1.302077817,0.434002802,0.0,0.434002802,14.32145465,3.472187465,0.868056468,0.0,1.302077817,3.038127247,0.434002802,0.0,0.0,0.0,6.076198384,0.868056468,0.434002802,0.868056468,0.0,0.434002802,0.0,9.113465563,0.434002802,0.0,0.0,0.868056468,9.113465563,0.0,0.0,0.0,0.868056468,0.434002802,0.868056468,0.0,0.434002802,1.302077817,10.41563305,0.434002802,7.378378962,0.0,0.868056468,0.0,22.56676656,0.0,0.434002802,6.076198384,16.05689594,0.0,0.0,0.868056468,1.302077817,2.604126286,22.1366246,0.0,0.434002802,0.0,0.0,0.0,0.0,0.434002802,0.0,0.0,0.868056468,0.868056468,0.0,0.434002802,2.604126286,4.77417577,4.77417577,0.0,0.868056468,0.868056468,0.0,0.434002802,0.434002802,0.434002802,2.170078378,0.0,0.0,0.868056468,4.77417577,1.302077817,11.28570265,3.038127247,0.0,0.434002802,0.434002802,0.434002802,4.77417577,0.0,0.0,0.868056468,0.434002802,2.604126286,0.0,0.0,0.0,0.0,6.076198384,0.434002802,0.868056468,0.868056468,0.868056468,16.05689594,0.434002802,0.0,0.0,0.434002802,0.0,1.302077817,0.0,0.868056468,4.340230465,3.472187465,13.45439771,0.434002802,0.0,0.434002802,0.0,2.170078378,0.434002802,0.434002802,0.0,0.0,0.0,0.013176948,0.0,0.050584526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032868422,0.039225991,0.0,0.0,0.00240656,0.014207925,Excitatory
0.0,0.0,0.0,4.899836821,0.979976337,0.979976337,7.839750351,11.75851122,0.0,0.0,0.979976337,7.839750351,0.0,0.0,0.0,0.0,5.879707912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979976337,0.0,0.0,0.0,0.0,3.919828908,0.0,0.0,0.0,0.0,1.959920183,1.959920183,0.0,0.0,0.979976337,0.0,0.0,0.0,0.0,0.979976337,5.879707912,0.0,0.0,4.899836821,0.979976337,0.0,10.77877159,0.0,0.0,4.899836821,11.75851122,0.0,0.0,5.879707912,0.979976337,0.979976337,6.859772941,0.979976337,0.979976337,0.0,0.0,0.0,0.0,0.979976337,0.979976337,0.0,0.0,5.879707912,0.0,0.0,0.979976337,1.959920183,3.919828908,0.0,3.919828908,0.0,3.919828908,0.0,0.0,0.0,0.0,0.0,0.979976337,0.0,18.62004504,0.0,5.879707912,3.919828908,0.0,1.959920183,0.0,1.959920183,2.939852835,0.0,0.0,2.939852835,0.0,0.0,0.0,0.0,0.0,3.919828908,1.959920183,0.0,0.0,0.0,0.0,12.74041975,0.0,0.0,0.0,0.0,1.959920183,0.0,0.0,0.0,3.919828908,0.0,21.55796923,0.0,7.839750351,0.0,0.0,0.979976337,0.0,0.0,0.0,0.0,0.0,0.000593898,0.000988182,0.007055023,0.0,0.0,0.0,0.0,0.0,0.0,0.370408362,0.239421427,0.0,0.0,0.0,0.048165836,0.003882769,0.0,0.0,0.0,Excitatory
0.0,0.0,0.0,4.033499155,1.34449872,0.0,0.672245362,1.34449872,0.0,0.0,4.033499155,0.0,0.672245362,0.672245362,0.0,0.0,6.72253704,2.016754714,5.377933695,3.361240134,0.0,0.672245362,0.672245362,0.0,1.34449872,11.42796438,1.34449872,10.08408889,0.0,0.672245362,0.672245362,0.672245362,9.411181076,9.411181076,0.0,0.0,0.672245362,0.672245362,0.0,0.0,0.0,1.34449872,0.0,0.0,2.689011423,0.0,0.0,0.0,0.672245362,2.689011423,0.672245362,1.34449872,0.0,1.34449872,0.0,0.672245362,10.75709426,16.135627,0.0,0.0,5.377933695,0.0,2.016754714,8.739350601,0.0,0.0,0.672245362,0.0,0.0,1.34449872,0.0,0.0,0.672245362,0.672245362,3.361240134,0.672245362,0.672245362,1.34449872,0.0,16.80737892,0.0,0.0,1.34449872,0.0,0.0,0.0,1.34449872,0.0,0.0,0.0,0.672245362,12.77209469,2.016754714,14.11819699,9.411181076,0.0,1.34449872,0.0,1.34449872,0.0,0.672245362,0.0,0.0,0.0,0.672245362,0.0,0.0,1.34449872,0.672245362,4.705714016,2.016754714,2.016754714,0.672245362,0.672245362,11.42796438,0.0,0.0,1.34449872,0.0,1.34449872,0.672245362,0.0,0.0,5.377933695,0.0,9.411181076,0.672245362,0.672245362,2.016754714,0.0,3.361240134,0.0,0.0,0.0,0.0,0.114168819,0.013444336,0.0,0.039077642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039616108,0.0,0.000933812,0.001626048,0.005631341,0.0,0.024858718,0.0,Excitatory
0.0,0.0,0.0,2.840166016,0.0,0.0,0.0,0.0,2.840166016,0.0,5.680362047,0.0,2.840166016,0.0,0.0,0.0,11.35947433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.520505319,0.0,2.840166016,0.0,2.840166016,0.0,0.0,22.71919798,2.840166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.520505319,5.680362047,14.20197451,0.0,2.840166016,0.0,0.0,0.0,0.0,0.0,5.680362047,0.0,0.0,0.0,0.0,2.840166016,11.35947433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840166016,0.0,0.0,2.840166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840166016,0.0,0.0,0.0,0.0,8.520505319,0.0,5.680362047,8.520505319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840166016,2.840166016,2.840166016,0.0,0.0,0.0,2.840166016,11.35947433,0.0,0.0,2.840166016,0.0,0.0,0.0,0.0,2.840166016,2.840166016,2.840166016,0.0,0.0,0.0,0.0,2.840166016,8.520505319,2.840166016,0.0,0.0,2.840166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010134723,0.025718055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059412273,0.0,0.01848163,0.035099265,0.041230785,0.0,0.0,0.0,Excitatory
0.0,0.60627537,0.60627537,7.27541915,0.0,0.60627537,4.850325096,1.818837238,0.60627537,0.0,4.850325096,0.0,1.212585184,0.0,0.0,4.850325096,7.27541915,1.818837238,0.60627537,0.0,0.60627537,0.0,0.0,0.0,0.0,0.0,0.60627537,0.60627537,0.0,0.0,0.60627537,0.60627537,3.031438138,1.212585184,1.818837238,0.0,0.60627537,3.637671681,0.0,0.0,0.0,0.0,0.0,0.0,0.60627537,0.0,1.818837238,1.212585184,0.0,13.33837716,0.60627537,0.60627537,0.0,18.79702812,0.0,0.60627537,6.669198877,7.27541915,0.0,0.0,2.425153189,2.425153189,3.637671681,9.700399687,0.0,1.212585184,0.60627537,0.60627537,0.0,0.60627537,0.0,0.60627537,3.637671681,2.425153189,0.0,0.0,1.818837238,4.243967603,0.60627537,2.425153189,0.0,2.425153189,0.0,0.0,0.0,0.0,0.60627537,1.212585184,0.0,0.60627537,0.0,4.850325096,1.212585184,5.45654229,3.031438138,0.0,0.60627537,0.0,2.425153189,0.60627537,4.243967603,1.212585184,3.031438138,0.60627537,6.669198877,0.0,0.60627537,1.818837238,0.0,6.062850279,0.60627537,1.212585184,0.0,0.0,1.818837238,0.60627537,0.0,0.0,0.60627537,1.212585184,0.60627537,0.60627537,0.0,0.60627537,0.60627537,3.031438138,0.0,1.212585184,0.60627537,0.0,2.425153189,0.0,0.60627537,0.60627537,0.0,0.0,0.0,0.0,0.045437321,0.0,0.0,0.0,0.0,0.0,0.0,0.005557478,0.0,0.075315733,0.0,0.023502717,0.025170263,0.044549439,0.0,0.00099807,0.0,Excitatory
0.0,0.0,1.182026396,4.728092203,1.182026396,0.0,3.546110629,0.0,0.0,0.0,2.364031083,0.0,0.0,0.0,0.0,37.82397512,4.728092203,1.182026396,2.364031083,0.0,0.0,0.0,0.0,0.0,0.0,15.36816521,0.0,0.0,0.0,2.364031083,0.0,0.0,10.6385801,0.0,0.0,0.0,1.182026396,3.546110629,0.0,0.0,0.0,0.0,1.182026396,0.0,7.092076876,0.0,1.182026396,0.0,1.182026396,0.0,1.182026396,1.182026396,0.0,3.546110629,2.364031083,0.0,2.364031083,1.182026396,0.0,0.0,3.546110629,0.0,2.364031083,20.09599433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182026396,0.0,0.0,4.728092203,8.274275653,1.182026396,0.0,1.182026396,1.182026396,2.364031083,0.0,0.0,1.182026396,0.0,0.0,5.910190179,0.0,8.274275653,0.0,7.092076876,0.0,0.0,0.0,0.0,2.364031083,0.0,0.0,0.0,0.0,1.182026396,0.0,0.0,0.0,0.0,0.0,4.728092203,0.0,0.0,0.0,1.182026396,18.91131761,0.0,0.0,0.0,0.0,9.456828854,0.0,0.0,0.0,1.182026396,0.0,7.092076876,0.0,4.728092203,2.364031083,0.0,2.364031083,0.0,0.0,0.0,0.0,0.151961594,0.0,0.125174808,0.0,0.0,0.0,0.024401015,0.0,0.0,0.0,0.0,0.232877708,0.0,0.0,0.0,0.0,0.01325557,0.0,0.019807496,0.0,Excitatory
0.0,0.0,3.409608165,3.409608165,0.852379645,0.0,6.8191582,5.96674637,0.0,0.0,0.852379645,4.261989777,0.0,0.0,6.8191582,0.852379645,1.704767878,0.0,1.704767878,0.0,0.0,0.0,0.0,0.0,0.0,0.852379645,1.704767878,0.0,0.0,0.0,0.852379645,0.0,5.114345845,0.852379645,0.852379645,0.852379645,0.852379645,0.0,7.671615241,0.0,0.0,0.852379645,0.0,0.0,0.0,1.704767878,0.0,12.7847851,2.557214058,4.261989777,5.96674637,0.0,0.0,11.08091977,0.0,0.0,2.557214058,18.75149622,0.0,1.704767878,0.852379645,0.0,0.0,3.409608165,0.0,0.852379645,0.0,0.0,0.0,1.704767878,0.0,2.557214058,0.852379645,0.0,8.524013449,0.0,0.0,1.704767878,0.0,2.557214058,0.0,4.261989777,0.852379645,1.704767878,0.0,0.0,3.409608165,0.0,0.0,0.852379645,1.704767878,11.08091977,0.852379645,3.409608165,1.704767878,1.704767878,2.557214058,0.852379645,0.852379645,6.8191582,2.557214058,0.852379645,0.0,0.0,1.704767878,0.0,0.0,0.0,0.0,4.261989777,0.0,0.0,0.852379645,0.0,17.04679147,0.0,0.0,0.0,0.0,2.557214058,2.557214058,1.704767878,0.0,7.671615241,1.704767878,15.3418041,1.704767878,5.96674637,0.852379645,0.0,3.409608165,1.704767878,0.0,0.852379645,0.0,0.0,0.007867405,0.0,0.050328137,0.0,0.0,0.0,0.0,0.0,0.0,0.00935491,0.0,0.004143312,0.0,0.0,0.013288934,0.015661289,0.0,0.0,0.0,Excitatory
1.226178581,0.0,0.408704818,6.130828638,0.0,0.408704818,3.26972594,2.043616992,0.0,0.0,1.634874898,2.861001764,0.817439656,0.0,0.0,16.35002081,12.26172445,2.452311699,0.817439656,1.226178581,0.408704818,0.408704818,0.0,0.0,0.0,4.495914908,0.0,1.634874898,0.817439656,0.0,0.0,0.0,9.401596439,0.817439656,0.0,0.408704818,0.817439656,8.174449194,0.408704818,0.0,0.408704818,2.861001764,0.408704818,0.408704818,4.495914908,0.0,1.634874898,8.174449194,1.634874898,16.75824323,0.0,0.817439656,0.0,1.634874898,0.408704818,0.0,4.904593444,10.62786551,0.408704818,0.408704818,2.043616992,1.226178581,2.861001764,5.313351941,0.0,0.0,0.408704818,0.817439656,0.0,0.0,0.408704818,0.817439656,1.226178581,0.0,1.634874898,0.408704818,0.408704818,9.401596439,8.991714128,0.408704818,0.0,1.226178581,2.861001764,0.817439656,2.043616992,0.0,0.0,1.226178581,0.408704818,3.26972594,0.408704818,8.174449194,0.408704818,11.8528666,0.817439656,0.0,2.043616992,0.408704818,2.861001764,0.817439656,3.678428537,0.0,3.26972594,0.408704818,4.495914908,0.0,0.408704818,0.408704818,0.408704818,9.401596439,0.408704818,0.408704818,0.817439656,1.226178581,16.35002081,0.0,0.0,0.408704818,0.0,0.408704818,1.226178581,0.408704818,0.0,0.408704818,0.0,6.539455809,0.0,0.0,1.226178581,0.0,2.452311699,0.817439656,0.0,0.408704818,0.0,0.0,0.011205679,0.0,0.026372483,0.005903224,0.000585604,0.00866581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048035515,0.300468988,0.001585803,0.0,0.00382452,0.0,Excitatory
0.0,0.0,0.0,13.20692213,0.628958424,1.257927536,5.660701943,15.09533425,0.628958424,0.0,1.88688843,1.257927536,1.257927536,0.0,15.09533425,0.0,5.031842598,1.257927536,3.144861278,0.0,0.628958424,0.628958424,0.628958424,0.0,0.0,1.88688843,0.628958424,2.515928219,0.628958424,0.0,0.0,0.0,10.06369004,0.628958424,0.0,0.628958424,1.257927536,0.0,3.773863533,0.0,0.0,1.88688843,0.0,0.628958424,0.0,0.0,0.628958424,13.20692213,0.0,2.515928219,2.515928219,1.257927536,0.0,27.67477376,0.0,0.0,0.628958424,17.61229811,0.0,0.0,2.515928219,1.88688843,1.88688843,6.289705778,0.628958424,0.628958424,0.0,1.257927536,0.0,0.628958424,0.628958424,0.628958424,0.0,0.628958424,1.257927536,0.0,0.0,3.773863533,3.144861278,0.628958424,0.0,6.918629072,0.628958424,3.773863533,0.628958424,0.628958424,1.88688843,0.0,0.0,1.88688843,0.0,8.805731562,0.0,7.547714343,1.88688843,0.0,1.88688843,0.0,0.628958424,7.547714343,0.0,1.257927536,3.144861278,0.0,1.88688843,0.0,0.0,0.0,0.628958424,3.773863533,1.257927536,0.0,0.628958424,0.0,14.46678327,0.0,0.0,0.0,1.257927536,1.257927536,0.0,0.0,0.0,5.660701943,0.0,15.72245362,0.0,3.773863533,0.628958424,0.0,2.515928219,1.257927536,0.0,0.0,0.0,0.0,0.0,0.0,0.063097263,0.0,0.001370562,0.070182882,0.0,0.0,0.0,0.304487735,0.0,0.018355938,0.0,0.030851246,0.104775412,0.044183918,0.0,0.0,0.0,Excitatory
0.0,0.0,0.0,0.0,12.62699197,0.0,0.0,0.0,0.0,0.0,12.62699197,0.0,0.0,0.0,0.0,0.0,6.313579725,0.0,0.0,6.313579725,0.0,0.0,0.0,0.0,0.0,6.313579725,0.0,25.25427319,0.0,0.0,0.0,0.0,44.196,12.62699197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.313579725,0.0,0.0,0.0,0.0,0.0,12.62699197,6.313579725,0.0,0.0,18.93884513,6.313579725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.313579725,0.0,0.0,0.0,0.0,25.25427319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.62699197,0.0,12.62699197,12.62699197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.313579725,0.0,18.93884513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.62699197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016784226,0.019725782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007735366,0.090711771,0.007813798,0.0,0.0,Excitatory
0.0,0.0,0.0,16.35401626,1.486566051,0.0,0.0,0.0,0.0,0.743291449,5.946243446,0.0,0.0,0.743291449,0.0,4.459715341,19.32357011,8.176139346,2.229832498,0.0,1.486566051,0.743291449,0.743291449,0.0,0.743291449,8.919504985,0.0,2.97310461,1.486566051,0.0,0.743291449,0.0,8.176139346,1.486566051,0.0,0.0,0.0,8.176139346,0.0,0.0,0.0,0.743291449,0.0,0.0,9.663505567,0.0,0.0,8.176139346,1.486566051,0.743291449,0.0,0.0,0.743291449,7.432959217,0.0,0.743291449,8.919504985,17.09672555,0.743291449,0.0,0.0,0.0,1.486566051,24.52701303,0.0,0.0,0.743291449,0.0,0.743291449,0.743291449,0.743291449,2.97310461,0.0,0.743291449,0.743291449,1.486566051,0.0,10.4051237,12.63640841,4.459715341,0.0,4.459715341,7.432959217,0.0,0.743291449,1.486566051,0.743291449,0.743291449,0.0,0.0,0.0,11.15066368,0.0,10.4051237,0.743291449,0.743291449,1.486566051,0.0,2.97310461,0.743291449,5.946243446,0.0,0.0,0.0,7.432959217,0.0,1.486566051,0.0,0.743291449,2.97310461,0.0,0.0,0.743291449,0.743291449,12.63640841,0.0,0.0,0.0,0.743291449,1.486566051,0.0,0.743291449,0.0,0.0,0.0,10.4051237,0.743291449,0.743291449,0.0,2.229832498,2.229832498,0.743291449,1.486566051,0.0,1.486566051,0.161978253,0.00219675,0.004267481,0.003998121,0.0,0.0,0.057869266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160961987,0.0,0.0,0.0,0.0,0.0,Excitatory
0.0,0.0,0.0,0.682441607,0.0,0.0,0.0,0.0,0.0,0.0,1.364830402,0.0,0.0,0.0,0.0,0.0,6.141838086,0.0,0.0,2.047263432,0.682441607,0.0,0.0,0.0,0.0,6.141838086,0.0,4.094598929,0.0,0.0,0.0,0.0,12.96689924,9.5535847,0.682441607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364830402,0.0,6.141838086,0.0,0.0,2.047263432,1.364830402,1.364830402,3.41214727,0.0,0.0,2.729666502,0.0,0.682441607,9.5535847,1.364830402,0.0,0.0,6.141838086,0.0,0.0,2.729666502,1.364830402,0.0,0.682441607,0.0,0.0,0.0,0.682441607,0.0,0.0,0.682441607,0.682441607,0.0,0.0,2.729666502,0.0,12.28311706,0.0,0.0,0.682441607,0.682441607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23569651,0.0,2.729666502,0.0,0.0,0.682441607,0.0,0.682441607,0.682441607,0.0,0.0,2.047263432,0.682441607,1.364830402,0.0,0.0,0.0,1.364830402,2.047263432,0.0,0.0,1.364830402,0.0,10.23569651,0.0,0.0,0.0,0.682441607,1.364830402,0.0,0.0,0.0,2.047263432,0.0,2.729666502,0.0,0.0,0.0,1.364830402,0.682441607,0.0,0.0,0.0,0.0,0.045316968,0.0,0.017050459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782789223,0.0,0.00263232,0.0,Excitatory
0.0,0.0,0.0,7.052300987,7.052300987,0.0,3.526161019,0.0,0.0,0.0,10.57977178,0.0,0.0,0.0,3.526161019,0.0,3.526161019,0.0,0.0,7.052300987,0.0,7.052300987,3.526161019,0.0,0.0,14.10427903,0.0,3.526161019,0.0,0.0,0.0,0.0,10.57977178,21.15644096,0.0,0.0,0.0,0.0,3.526161019,0.0,3.526161019,0.0,0.0,0.0,3.526161019,0.0,0.0,3.526161019,7.052300987,3.526161019,7.052300987,0.0,0.0,3.526161019,0.0,0.0,17.62944857,14.10427903,0.0,3.526161019,0.0,7.052300987,0.0,10.57977178,0.0,3.526161019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.052300987,0.0,38.79238776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.526161019,0.0,10.57977178,10.57977178,0.0,0.0,0.0,3.526161019,0.0,0.0,0.0,3.526161019,0.0,0.0,0.0,0.0,0.0,0.0,3.526161019,10.57977178,0.0,0.0,0.0,14.10427903,0.0,0.0,0.0,0.0,3.526161019,0.0,0.0,0.0,3.526161019,0.0,3.526161019,0.0,0.0,0.0,0.0,3.526161019,0.0,0.0,0.0,0.0,0.070710348,0.0,0.0,0.065209424,0.0,0.002729749,0.081705406,0.0,0.002895078,0.0,0.020933137,0.0,0.193652742,0.0,0.086193001,0.020071467,0.060156548,0.0,0.007608912,0.065574944,Excitatory
