Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,2.312150024,0.0,1.156105463,1.156105463,0.0,2.312150024,25.43625912,0.0,0.0,1.156105463,0.0,0.0,0.0,8.09264007,28.90198367,10.4051237,5.780473142,1.156105463,0.0,0.0,1.156105463,0.0,0.0,0.0,0.0,0.0,2.312150024,0.0,0.0,0.0,1.156105463,6.936517898,0.0,0.0,0.0,0.0,4.624319712,0.0,0.0,0.0,1.156105463,3.468276091,0.0,1.156105463,0.0,1.156105463,8.09264007,3.468276091,0.0,0.0,0.0,0.0,5.780473142,1.156105463,0.0,3.468276091,8.09264007,0.0,0.0,5.780473142,1.156105463,5.780473142,1.156105463,0.0,0.0,1.156105463,0.0,0.0,0.0,0.0,3.468276091,0.0,0.0,0.0,0.0,0.0,1.156105463,0.0,6.936517898,0.0,0.0,1.156105463,1.156105463,0.0,0.0,1.156105463,3.468276091,0.0,2.312150024,3.468276091,10.4051237,0.0,11.56029964,4.624319712,1.156105463,1.156105463,0.0,1.156105463,0.0,6.936517898,0.0,0.0,0.0,6.936517898,0.0,0.0,1.156105463,0.0,5.780473142,1.156105463,0.0,1.156105463,1.156105463,13.8730487,0.0,0.0,0.0,0.0,1.156105463,0.0,0.0,0.0,0.0,0.0,5.780473142,0.0,0.0,2.312150024,2.312150024,0.0,3.468276091,0.0,0.0,1.156105463,0.115341855,0.016797103,0.0,0.0,0.0,0.0,0.0,0.052618503,0.0,0.0,0.0,0.0,0.489738357,0.0,0.066051044,0.0,0.052262273,1.131866475,0.0,0.0,Excitatory
0.0,0.530135884,1.060297806,4.241191162,0.0,2.120613622,1.590418899,4.241191162,0.0,0.0,1.590418899,0.530135884,0.0,0.0,0.530135884,13.7842739,10.07388477,1.590418899,0.0,0.0,0.530135884,0.0,0.0,0.0,0.0,3.711074802,0.530135884,1.060297806,0.0,0.0,0.0,3.180902117,2.120613622,0.530135884,0.0,0.0,0.0,2.650732399,0.530135884,0.0,0.0,4.771384384,1.590418899,0.0,0.0,0.0,0.0,4.771384384,1.590418899,5.301442823,1.060297806,0.0,0.0,2.650732399,1.060297806,1.590418899,4.771384384,22.26483625,0.530135884,0.0,1.590418899,4.771384384,1.060297806,1.060297806,0.0,1.590418899,0.0,0.0,0.0,0.0,0.0,0.0,0.530135884,0.0,1.060297806,0.0,0.0,3.180902117,8.482437743,0.0,0.0,1.060297806,0.0,1.060297806,0.0,0.0,6.361731947,1.060297806,0.0,0.0,1.060297806,0.0,0.0,7.422092365,5.831561778,0.530135884,3.711074802,0.0,1.590418899,0.530135884,1.590418899,1.060297806,0.0,0.0,0.530135884,0.0,0.0,0.0,0.0,1.060297806,0.0,1.590418899,2.120613622,0.530135884,1.060297806,0.0,0.0,1.060297806,0.0,0.530135884,0.530135884,0.0,0.0,0.530135884,0.0,5.301442823,0.0,0.0,0.0,0.0,1.060297806,0.0,0.530135884,0.0,0.530135884,0.08274952,0.015426282,0.0,0.023710128,0.0,0.0,0.0,0.015534776,0.0,0.0,0.044972833,0.485422507,0.442812845,0.0,0.070606806,0.009314703,0.006521138,0.197818455,0.0,0.062233515,Excitatory
0.0,0.0,2.091861276,2.091861276,0.0,0.697305428,3.486420744,0.0,0.0,0.0,0.697305428,0.697305428,0.0,0.0,2.091861276,17.4331688,18.82896289,0.697305428,0.0,1.394583579,6.275619864,0.0,0.697305428,0.0,0.697305428,4.183701679,0.697305428,0.0,1.394583579,0.0,0.0,0.0,5.578244329,0.697305428,1.394583579,0.0,0.0,0.0,1.394583579,0.0,0.0,3.486420744,0.697305428,0.0,0.0,0.0,1.394583579,8.367420155,2.789134314,0.0,0.0,0.0,0.0,0.697305428,0.0,0.697305428,4.880984029,39.74740914,0.0,0.0,4.880984029,0.0,0.0,39.74740914,0.697305428,0.697305428,0.0,0.0,0.0,0.0,0.697305428,1.394583579,0.0,0.0,1.394583579,0.0,1.394583579,2.789134314,1.394583579,2.091861276,0.0,0.697305428,0.0,0.0,0.0,0.0,0.0,0.0,0.697305428,0.0,0.697305428,5.578244329,0.0,14.642278,0.0,0.0,0.697305428,0.697305428,0.0,0.0,1.394583579,0.0,0.0,0.0,2.091861276,0.0,0.0,0.0,0.0,6.275619864,0.697305428,0.697305428,1.394583579,0.697305428,13.94514042,0.0,0.0,1.394583579,0.0,0.697305428,0.0,0.697305428,0.0,2.091861276,0.697305428,9.064680664,0.697305428,0.697305428,0.0,0.0,3.486420744,0.697305428,2.789134314,1.394583579,0.0,0.078462379,0.0,0.0,0.029423315,0.0,0.012628858,0.0,0.034229687,0.0,0.0,0.003417105,0.33152707,0.516805868,0.0,0.097559315,0.0,0.07233875,0.0,0.0,0.049564179,Excitatory
0.0,0.0,2.614514739,2.614514739,0.0,0.0,0.0,0.0,2.614514739,0.0,0.0,0.0,0.0,0.0,15.68783511,7.84341488,10.45776736,0.0,0.0,0.0,10.45776736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84341488,2.614514739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614514739,2.614514739,0.0,0.0,0.0,2.614514739,0.0,0.0,0.0,5.22902394,0.0,0.0,7.84341488,2.614514739,0.0,7.84341488,15.68783511,0.0,0.0,2.614514739,10.45776736,2.614514739,5.22902394,2.614514739,0.0,2.614514739,0.0,0.0,0.0,0.0,0.0,0.0,2.614514739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614514739,0.0,0.0,0.0,23.53013848,0.0,2.614514739,0.0,0.0,0.0,0.0,7.84341488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22902394,0.0,2.614514739,0.0,0.0,0.0,0.0,5.22902394,0.0,0.0,2.614514739,0.0,2.614514739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30189728,0.0,0.0,0.0,0.0,7.84341488,0.0,0.0,0.0,0.0,0.196801156,0.476590262,0.0,0.0,0.0,0.0,0.0,0.061289824,0.0,0.0,0.0,0.801938647,0.0,0.0,0.0,0.0,0.012407608,0.061065026,0.005661675,0.0,Excitatory
0.0,0.0,1.138355953,2.84591782,0.0,3.415094464,2.84591782,1.707571911,0.569170013,0.0,3.415094464,0.0,0.0,0.0,7.968503873,17.64661483,9.106481841,1.138355953,0.569170013,0.0,1.138355953,0.0,0.0,0.0,0.0,1.707571911,0.0,0.569170013,0.0,0.0,0.0,0.0,2.84591782,2.27672504,0.0,0.569170013,1.138355953,5.691908591,0.0,0.0,0.0,0.0,0.0,0.0,3.984252094,0.0,1.138355953,9.675789451,1.707571911,0.0,2.84591782,0.0,0.0,0.569170013,0.0,0.0,0.569170013,6.261059574,0.0,0.0,0.569170013,2.27672504,0.0,2.84591782,0.0,0.0,0.0,0.0,0.569170013,0.0,0.0,0.569170013,0.569170013,1.138355953,6.261059574,0.0,0.0,2.84591782,0.0,5.122657982,0.0,2.84591782,0.0,0.0,0.569170013,0.0,0.0,0.0,0.0,0.0,0.0,3.415094464,0.0,2.27672504,0.0,0.0,0.0,0.0,0.569170013,1.138355953,0.569170013,0.569170013,0.0,0.569170013,0.569170013,0.0,0.569170013,0.569170013,0.0,2.84591782,0.569170013,0.0,1.138355953,0.569170013,11.38511376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27672504,0.0,0.0,1.707571911,0.0,0.0,0.569170013,0.569170013,0.0,0.0,0.0,0.0,0.0,0.107508326,0.016959599,0.0,0.047910037,0.0,0.0,0.020789044,0.0,0.0,0.0,0.000544341,0.0,0.0,0.001460213,0.635121391,0.0,0.045849035,0.0,0.001796915,0.0,Excitatory
0.0,0.0,2.616262934,4.578404467,0.0,0.0,0.654055204,0.0,0.0,0.0,2.616262934,0.0,0.654055204,0.0,0.654055204,13.73669177,7.194642278,0.0,2.616262934,0.654055204,1.308128587,0.0,0.0,0.0,0.0,1.308128587,0.0,3.270315866,0.0,0.0,0.0,0.0,4.578404467,1.308128587,0.0,0.0,0.0,1.962170142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3886315,1.308128587,0.0,3.270315866,0.0,0.0,1.962170142,0.0,0.0,1.962170142,5.886522963,0.0,0.0,0.0,3.924362325,2.616262934,0.654055204,0.0,0.654055204,0.0,0.654055204,0.0,0.0,0.654055204,2.616262934,0.0,0.0,1.308128587,0.0,0.654055204,1.962170142,1.962170142,14.3886315,0.0,3.270315866,0.0,0.0,0.0,0.654055204,0.654055204,0.0,0.0,0.0,0.0,7.194642278,0.0,1.308128587,4.578404467,0.0,5.232467177,0.0,0.0,0.654055204,1.308128587,0.0,0.0,0.0,1.962170142,0.0,0.0,0.654055204,2.616262934,4.578404467,6.540671123,0.654055204,1.962170142,0.0,11.77320846,0.0,0.0,1.308128587,0.0,2.616262934,0.0,1.308128587,0.0,0.0,0.0,5.232467177,0.0,13.73669177,1.308128587,0.654055204,1.962170142,0.0,0.654055204,0.0,0.0,0.0,0.030737318,0.0,0.017203627,0.0,0.0,0.0,0.0,0.0,0.016481784,0.033360841,0.0,0.094059647,0.0,0.045372329,0.031551702,0.071235607,0.0,0.006660899,0.0,Excitatory
1.148671384,0.0,1.148671384,4.594612354,0.0,0.0,1.148671384,1.148671384,0.0,0.0,4.594612354,0.0,0.0,0.0,0.0,0.0,64.32809588,0.0,0.0,0.0,1.148671384,0.0,1.148671384,1.148671384,3.446005545,3.446005545,1.148671384,9.188259544,0.0,0.0,2.297311673,0.0,4.594612354,0.0,0.0,1.148671384,0.0,5.743261474,0.0,0.0,1.148671384,0.0,0.0,1.148671384,0.0,0.0,0.0,3.446005545,1.148671384,1.148671384,1.148671384,1.148671384,0.0,0.0,0.0,0.0,1.148671384,3.446005545,0.0,0.0,1.148671384,9.188259544,2.297311673,1.148671384,2.297311673,1.148671384,0.0,2.297311673,2.297311673,0.0,0.0,0.0,0.0,1.148671384,3.446005545,0.0,0.0,2.297311673,5.743261474,11.48532926,0.0,0.0,1.148671384,1.148671384,0.0,0.0,0.0,0.0,1.148671384,0.0,1.148671384,4.594612354,0.0,3.446005545,0.0,0.0,0.0,1.148671384,0.0,0.0,1.148671384,0.0,2.297311673,0.0,6.892053125,0.0,0.0,1.148671384,1.148671384,2.297311673,0.0,1.148671384,0.0,0.0,14.93308966,0.0,0.0,1.148671384,1.148671384,0.0,0.0,0.0,5.743261474,0.0,0.0,11.48532926,0.0,5.743261474,1.148671384,1.148671384,6.892053125,0.0,2.297311673,1.148671384,0.0,0.0,0.0,0.0,0.025448844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499822968,0.0,0.052429468,0.005535945,0.042471042,0.0,0.0,0.0,Excitatory
0.0,0.0,0.0,18.31968317,3.663586109,3.663586109,0.0,5.495311744,0.0,1.831783194,3.663586109,1.831783194,0.0,3.663586109,0.0,29.31098154,5.495311744,0.0,7.327027521,1.831783194,0.0,0.0,0.0,0.0,0.0,3.663586109,0.0,0.0,5.495311744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157808008,0.0,1.831783194,10.9894704,1.831783194,0.0,0.0,0.0,0.0,16.48638355,0.0,1.831783194,5.495311744,9.157808008,0.0,0.0,1.831783194,1.831783194,7.327027521,5.495311744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831783194,0.0,3.663586109,0.0,1.831783194,3.663586109,0.0,1.831783194,14.65308703,0.0,0.0,1.831783194,0.0,0.0,0.0,5.495311744,0.0,0.0,3.663586109,0.0,5.495311744,0.0,9.157808008,0.0,0.0,0.0,0.0,3.663586109,0.0,0.0,0.0,0.0,0.0,5.495311744,0.0,1.831783194,0.0,1.831783194,7.327027521,0.0,0.0,0.0,0.0,21.98264453,0.0,0.0,0.0,0.0,1.831783194,0.0,1.831783194,0.0,0.0,0.0,18.31968317,1.831783194,0.0,3.663586109,0.0,0.0,1.831783194,0.0,0.0,0.0,0.236952435,0.0,0.0,0.032842262,0.0,0.0,0.0,0.0,0.0,0.0,0.049685021,0.159869157,0.108840296,0.001234832,0.115380378,0.022774991,0.062228623,0.0,0.0,0.0,Excitatory
0.0,0.0,0.418502155,7.532965702,0.0,0.837003569,0.837003569,0.837003569,0.0,0.0,0.837003569,0.0,0.837003569,0.0,0.0,25.52772459,2.929524492,0.418502155,0.0,0.0,0.418502155,0.837003569,0.0,0.418502155,0.0,0.418502155,0.0,0.418502155,0.0,0.0,0.418502155,0.0,1.673991362,0.418502155,0.0,0.0,0.0,0.418502155,0.0,0.0,0.0,0.0,0.418502155,0.0,0.0,0.0,0.837003569,7.951586239,0.837003569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.440506161,1.255485295,0.0,0.0,0.0,2.092502077,1.255485295,0.0,0.0,0.418502155,0.0,0.0,0.418502155,0.0,0.0,0.0,0.837003569,0.0,0.837003569,0.418502155,0.418502155,2.092502077,19.66807363,0.418502155,0.0,1.673991362,0.0,3.766504419,0.0,0.0,0.418502155,0.418502155,0.418502155,0.0,0.0,6.277462898,0.0,2.092502077,2.929524492,0.418502155,0.0,0.0,0.418502155,0.0,0.0,2.092502077,0.0,0.0,0.418502155,0.837003569,0.0,0.0,0.418502155,3.766504419,0.0,0.0,1.255485295,0.0,13.39129912,0.0,0.0,0.0,0.418502155,0.837003569,0.418502155,2.092502077,0.0,0.0,0.0,8.370008827,0.418502155,0.418502155,0.0,0.0,1.255485295,0.0,0.0,0.418502155,0.0,0.0,0.010353848,0.241057776,0.047842478,0.0,0.0,0.0,0.0,0.0,0.0,0.042727914,0.0,0.277673832,0.0,0.122690377,0.011889292,0.070170561,0.0,0.0,0.04561547,Excitatory
0.0,0.386436553,1.545716281,10.43404771,0.386436553,1.15928516,1.932175766,1.932175766,0.386436553,0.386436553,0.0,0.386436553,0.0,0.386436553,0.0,5.796416726,6.569374626,0.772882691,0.0,0.386436553,0.772882691,0.772882691,0.386436553,0.0,0.0,0.386436553,0.0,5.410029084,0.386436553,0.0,0.386436553,0.0,3.864296061,0.772882691,0.0,0.0,0.0,0.0,0.0,0.0,0.386436553,0.0,0.386436553,0.386436553,0.0,0.0,0.0,6.955729346,0.386436553,0.0,3.091475925,0.386436553,0.0,0.386436553,0.772882691,1.15928516,0.772882691,2.31856249,0.0,0.0,0.0,5.410029084,1.932175766,0.0,0.0,0.0,0.386436553,0.386436553,0.0,0.386436553,0.386436553,0.0,0.386436553,1.15928516,1.932175766,0.0,0.386436553,6.955729346,44.05053989,0.0,0.386436553,2.31856249,1.15928516,3.091475925,0.386436553,0.386436553,0.386436553,0.0,0.386436553,1.545716281,0.0,8.115069828,0.0,9.275429881,0.0,0.772882691,1.15928516,0.0,0.0,0.0,0.386436553,0.0,0.772882691,0.0,5.796416726,1.932175766,0.0,0.386436553,0.0,5.410029084,0.0,0.386436553,1.932175766,0.0,18.54789511,0.0,0.0,0.0,0.772882691,3.477854729,0.0,1.15928516,0.772882691,0.0,0.0,20.09599433,0.772882691,0.772882691,0.0,0.772882691,1.932175766,1.15928516,1.545716281,0.0,0.0,0.0,0.0,0.158758679,0.030806148,0.0,0.0,0.0,0.0,0.0,0.0,0.030616284,0.0,0.033077731,0.0,0.097094404,0.050986167,0.122545621,0.0,0.0,0.0662057,Excitatory
0.0,0.0,5.036705648,7.914767066,1.43904605,1.43904605,0.719530961,2.878108898,0.0,0.0,0.719530961,0.0,0.0,0.0,0.0,4.317163318,9.353805444,0.719530961,0.0,0.0,0.719530961,0.0,0.0,0.0,1.43904605,2.878108898,0.719530961,2.878108898,0.0,0.0,0.719530961,0.719530961,1.43904605,0.719530961,0.719530961,0.0,0.0,0.0,0.0,0.0,0.719530961,0.0,0.719530961,0.0,0.0,0.0,0.0,7.195208363,0.719530961,0.0,0.719530961,0.0,0.0,5.756161151,0.0,0.0,3.597587464,6.4756679,0.0,0.0,0.0,7.914767066,0.719530961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719530961,0.0,0.0,5.756161151,0.719530961,0.719530961,8.634296327,0.0,0.719530961,0.0,0.719530961,0.0,4.317163318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4756679,0.719530961,6.4756679,2.158566319,2.878108898,0.719530961,0.0,0.0,0.0,0.719530961,0.0,1.43904605,0.719530961,1.43904605,0.0,0.719530961,0.0,0.719530961,2.878108898,0.0,0.0,1.43904605,0.0,15.11016543,0.0,0.0,0.0,0.0,3.597587464,0.719530961,0.719530961,0.719530961,0.0,0.0,34.5385742,1.43904605,0.0,0.0,5.036705648,1.43904605,0.719530961,1.43904605,0.0,0.0,0.0,0.012403179,0.076846994,0.035525982,0.0,0.013080136,0.070500809,0.0,0.0,0.0,0.045083522,0.0,0.210539597,0.0,0.063395945,0.0453627,0.047598819,0.0,0.003992341,0.039788476,Excitatory
0.523631701,0.0,4.188956142,5.759895775,0.0,8.90170538,2.09449653,1.047245853,0.523631701,0.0,1.570869311,0.0,0.523631701,0.0,0.0,3.665411978,5.236199499,1.047245853,0.523631701,2.618095284,0.0,0.0,0.0,0.0,0.0,1.047245853,0.523631701,2.618095284,0.0,0.0,0.0,0.0,1.570869311,3.665411978,0.0,0.0,1.570869311,0.0,0.0,0.0,1.047245853,0.0,1.570869311,0.523631701,0.0,2.09449653,0.523631701,3.665411978,0.0,0.0,2.09449653,0.523631701,0.0,0.523631701,0.523631701,0.0,2.618095284,4.188956142,0.0,0.0,0.0,2.09449653,1.047245853,0.0,0.0,0.0,0.0,0.523631701,0.0,0.0,0.0,0.0,0.0,0.0,5.236199499,0.0,0.523631701,3.665411978,19.89777264,2.09449653,0.0,0.523631701,0.0,4.712549812,0.523631701,0.0,0.523631701,0.523631701,0.0,0.523631701,0.0,4.712549812,0.523631701,5.236199499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283497911,2.09449653,0.523631701,0.0,0.0,0.0,6.283497911,0.0,0.523631701,0.523631701,0.0,14.66029721,0.0,0.523631701,0.0,1.047245853,2.09449653,0.523631701,2.618095284,0.523631701,0.0,0.0,15.70705876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097094404,0.005673022,0.151852847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004859401,0.079212582,0.0,0.01098311,0.0,Excitatory
0.0,0.0,0.0,6.565366987,0.0,1.094208896,1.094208896,0.0,0.0,0.0,1.094208896,0.0,0.0,0.0,0.0,0.0,7.65944384,0.0,0.0,5.471128144,0.0,1.094208896,1.094208896,0.0,0.0,2.188452856,0.0,1.094208896,1.094208896,0.0,0.0,0.0,2.188452856,0.0,0.0,0.0,1.094208896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.188452856,1.094208896,0.0,0.0,0.0,0.0,0.0,12.03767047,0.0,0.0,0.0,3.282624528,0.0,0.0,2.188452856,1.094208896,2.188452856,1.094208896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094208896,7.65944384,0.0,0.0,0.0,0.0,3.282624528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37687574,0.0,3.282624528,1.094208896,2.188452856,0.0,0.0,2.188452856,0.0,1.094208896,2.188452856,1.094208896,0.0,1.094208896,0.0,0.0,1.094208896,0.0,5.471128144,1.094208896,0.0,1.094208896,1.094208896,13.13188192,0.0,0.0,0.0,2.188452856,3.282624528,0.0,2.188452856,0.0,0.0,0.0,6.565366987,1.094208896,0.0,1.094208896,0.0,1.094208896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025245803,0.0,0.0,0.0,0.0,0.0,0.022622867,0.108888808,0.0,0.567617128,0.0,0.146843084,0.017435062,0.0,0.0,0.0,0.0,Excitatory
0.0,0.628920917,8.804602701,0.0,0.628920917,5.03128707,0.0,8.175716779,0.0,0.0,0.628920917,1.257823557,0.628920917,0.0,1.257823557,16.35002081,6.289034403,0.628920917,0.628920917,1.257823557,0.0,0.628920917,0.0,0.0,0.0,0.0,0.628920917,0.0,0.0,0.0,0.0,0.0,2.515604405,3.773423864,0.628920917,0.0,2.515604405,0.628920917,0.0,0.0,0.0,4.402316199,0.628920917,0.0,0.0,0.0,0.628920917,1.886755487,1.886755487,0.0,0.0,0.0,0.0,0.628920917,0.0,0.628920917,3.144574971,7.546927106,0.0,0.0,0.628920917,3.144574971,3.144574971,0.628920917,0.0,0.0,0.0,0.628920917,0.0,0.0,0.0,0.628920917,0.0,0.628920917,11.94791978,0.0,0.0,1.257823557,1.886755487,0.628920917,0.0,0.628920917,0.628920917,0.0,0.0,0.628920917,0.628920917,0.628920917,0.0,0.0,0.0,0.628920917,0.0,8.175716779,2.515604405,0.0,0.628920917,1.257823557,0.628920917,0.628920917,3.144574971,0.0,0.628920917,0.0,0.628920917,0.0,0.0,0.0,0.0,0.628920917,0.0,0.0,1.886755487,0.628920917,1.257823557,0.628920917,0.628920917,1.257823557,1.886755487,0.0,1.886755487,3.773423864,0.0,0.0,0.0,3.144574971,0.0,1.257823557,0.0,1.886755487,0.628920917,0.0,0.0,1.257823557,3.144574971,0.480675874,0.0,0.202976102,0.0,0.0,0.0,0.0,0.022195583,0.0,0.0,0.0,0.073163764,0.327363894,0.0,0.0,0.0,0.0,0.438301721,0.046053748,0.0,Excitatory
0.0,0.0,0.0,2.751457235,0.0,5.502943789,8.25443693,0.0,0.0,0.0,0.0,2.751457235,0.0,0.0,2.751457235,27.51674814,13.75706533,2.751457235,0.0,2.751457235,2.751457235,0.0,0.0,0.0,0.0,0.0,0.0,5.502943789,0.0,2.751457235,0.0,2.751457235,5.502943789,13.75706533,0.0,0.0,0.0,5.502943789,0.0,0.0,0.0,8.25443693,0.0,0.0,0.0,0.0,0.0,2.751457235,5.502943789,5.502943789,2.751457235,2.751457235,2.751457235,0.0,0.0,0.0,5.502943789,24.76321157,0.0,0.0,2.751457235,2.751457235,2.751457235,68.79109302,0.0,0.0,0.0,0.0,0.0,2.751457235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.00604592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502943789,33.01731253,0.0,0.0,2.751457235,0.0,0.0,0.0,5.502943789,0.0,0.0,0.0,2.751457235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.751457235,2.751457235,22.00911952,0.0,0.0,2.751457235,0.0,0.0,0.0,2.751457235,0.0,0.0,0.0,13.75706533,0.0,0.0,5.502943789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059475699,0.423049477,0.0,0.0,0.069672917,0.042838365,0.0,0.172373518,0.0,0.0,Excitatory
0.0,0.0,8.093896352,3.597269885,0.899328128,13.49105484,0.899328128,0.899328128,0.0,0.0,0.899328128,3.597269885,0.0,0.0,2.697941189,8.093896352,21.58395501,0.0,0.0,0.899328128,8.093896352,0.0,0.0,0.899328128,1.798659094,1.798659094,0.899328128,0.899328128,0.899328128,0.0,0.0,1.798659094,3.597269885,2.697941189,0.0,0.0,0.0,4.496674249,0.0,0.0,0.0,0.899328128,1.798659094,0.0,0.0,0.0,0.0,1.798659094,3.597269885,2.697941189,1.798659094,1.798659094,0.0,15.28920917,2.697941189,0.899328128,6.295246989,12.58939117,0.0,0.0,0.0,4.496674249,1.798659094,10.79234021,0.0,0.899328128,1.798659094,1.798659094,0.0,0.0,0.0,0.0,0.899328128,0.899328128,7.194642278,0.0,0.0,1.798659094,0.899328128,0.0,0.0,0.0,2.697941189,0.0,0.0,0.0,19.78739172,4.496674249,0.899328128,0.0,0.0,5.396022753,0.0,3.597269885,5.396022753,0.899328128,0.899328128,0.0,2.697941189,2.697941189,0.0,0.0,0.899328128,0.0,0.0,0.0,0.0,0.0,0.899328128,4.496674249,0.0,0.899328128,3.597269885,0.0,3.597269885,0.0,0.0,0.0,2.697941189,1.798659094,1.798659094,1.798659094,0.899328128,0.0,2.697941189,8.093896352,0.899328128,0.899328128,0.899328128,0.0,2.697941189,3.597269885,0.0,0.899328128,0.0,0.071245474,0.168105315,0.0,0.023220188,0.0,0.0,0.0,0.084830783,0.0,0.0,0.177874446,0.300439044,0.58664585,0.0,0.056557166,0.0,0.039556265,0.138384569,0.0,0.007325899,Excitatory
0.0,0.0,0.0,0.0,0.0,0.0,6.385161551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76892391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385161551,0.0,0.0,0.0,0.0,19.15579813,0.0,0.0,0.0,0.0,12.76892391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76892391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15579813,6.385161551,0.0,0.0,6.385161551,0.0,6.385161551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385161551,0.0,0.0,0.0,12.76892391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15579813,0.0,0.0,0.0,0.0,12.76892391,0.0,6.385161551,6.385161551,0.0,6.385161551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385161551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.385161551,6.385161551,6.385161551,0.0,0.0,0.0,0.0,0.0,12.76892391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083604999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029053609,0.149852146,0.020532641,0.0,0.0,0.0,0.642971387,0.0,0.0,0.0,Excitatory
