Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,2.234074351,0.744696943,0.0,0.0,0.744696943,0.744696943,0.0,0.0,3.723457369,0.0,0.744696943,0.0,0.0,2.978780676,2.234074351,0.0,0.0,1.489373144,2.234074351,5.957448495,0.0,0.0,0.0,2.234074351,0.0,5.212837578,0.744696943,0.0,0.0,0.0,7.446951488,0.0,0.0,0.0,0.0,0.744696943,0.0,0.744696943,0.744696943,0.0,0.744696943,0.0,0.0,2.234074351,0.744696943,9.680706966,0.744696943,8.936192574,0.0,1.489373144,0.744696943,0.0,0.0,0.0,2.978780676,1.489373144,0.744696943,0.0,5.957448495,11.91516622,2.234074351,0.0,2.234074351,1.489373144,14.8927847,0.0,0.0,0.0,0.0,1.489373144,0.0,0.0,10.42615208,0.0,0.744696943,5.212837578,0.0,1.489373144,0.744696943,0.0,1.489373144,0.744696943,0.0,0.744696943,1.489373144,1.489373144,0.0,1.489373144,0.0,5.957448495,0.0,4.468144719,0.744696943,1.489373144,2.978780676,2.978780676,2.234074351,0.0,0.0,0.0,0.0,3.723457369,2.234074351,0.0,0.0,0.744696943,2.234074351,8.936192574,0.0,0.0,2.978780676,0.0,0.744696943,0.0,0.0,0.0,9.680706966,0.744696943,0.744696943,0.744696943,0.0,4.468144719,1.489373144,20.10571163,0.0,1.489373144,13.4045601,0.0,0.744696943,0.0,2.978780676,0.0,0.744696943,0.0,0.002347473,0.017162405,0.035182687,0.0,0.030742065,0.047485452,0.0,0.0,0.0,0.0,0.0,0.163252515,0.0,0.014154916,0.233209893,0.042163839,0.0,0.0,0.0,Endothelial1
1.177208394,0.0,1.177208394,1.177208394,0.0,0.0,0.0,1.177208394,0.0,0.0,5.886205835,0.0,0.0,0.0,0.0,3.531687982,0.0,0.0,0.0,0.0,0.0,3.531687982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240596356,2.354439782,0.0,0.0,0.0,1.177208394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78687312,2.354439782,0.0,0.0,0.0,0.0,3.531687982,0.0,0.0,0.0,0.0,0.0,1.177208394,1.177208394,0.0,0.0,42.38104405,1.177208394,0.0,0.0,0.0,3.531687982,2.354439782,1.177208394,0.0,0.0,0.0,0.0,0.0,10.59578088,0.0,3.531687982,15.30421899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354439782,0.0,0.0,4.708867982,0.0,0.0,4.708867982,0.0,2.354439782,0.0,0.0,0.0,5.886205835,0.0,0.0,0.0,0.0,21.19218172,3.531687982,0.0,0.0,2.354439782,0.0,0.0,0.0,0.0,0.0,81.22426499,1.177208394,3.531687982,0.0,0.0,0.0,0.0,0.0,0.0,1.177208394,1.177208394,0.0,0.0,0.0,0.0,1.177208394,12.9508285,0.0,0.003020709,0.028577453,0.007371129,0.0,0.027772516,0.0,0.0,0.0,0.0,0.0,0.0,0.14219433,0.00381227,0.0,0.0,0.0,0.022749321,0.0144263,0.0,Endothelial1
0.0,0.0,12.2953569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1764579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90958992,0.0,0.0,0.0,0.0,12.2953569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.147266896,0.0,6.147266896,73.76528618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88785337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.147266896,0.0,0.0,0.0,0.0,0.0,43.03520272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028406943,0.0,0.048696938,0.005725357,0.004029099,0.0,0.23355921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024115643,0.064473857,0.027233088,0.019172508,0.0,Endothelial1
0.0,0.0,0.0,1.859828567,0.0,0.0,0.0,0.92992308,0.0,0.0,2.789745099,0.0,0.0,0.92992308,0.0,6.509482335,1.859828567,0.92992308,0.0,4.649629917,0.0,1.859828567,0.0,0.0,0.0,0.0,0.0,0.92992308,0.0,0.0,0.0,0.0,3.719652245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.80737926,0.92992308,6.509482335,0.92992308,0.0,1.859828567,0.0,0.0,0.92992308,0.0,0.92992308,0.92992308,0.92992308,0.0,0.0,0.0,2.789745099,0.92992308,0.0,0.0,0.0,19.53052239,0.0,0.0,0.0,0.92992308,0.0,0.0,0.0,5.579456198,0.0,3.719652245,6.509482335,0.0,0.0,0.0,0.0,0.92992308,0.92992308,0.0,0.92992308,0.92992308,0.0,0.0,0.0,0.0,3.719652245,0.0,1.859828567,0.0,0.0,0.0,1.859828567,0.0,0.92992308,0.0,0.0,0.0,3.719652245,0.92992308,0.92992308,0.0,0.0,7.439369462,5.579456198,0.92992308,0.0,9.299117193,0.0,7.439369462,0.0,0.0,0.0,18.59746963,0.0,0.0,0.0,2.789745099,0.0,0.0,14.87815364,0.0,0.0,0.92992308,0.0,0.92992308,0.92992308,0.92992308,0.0,0.0,0.042759127,0.0,0.048274448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305576,0.124351232,0.011596924,0.006340613,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,2.642503687,1.321239755,0.0,0.0,6.606239569,1.321239755,0.0,0.0,0.0,0.0,1.321239755,0.0,0.0,2.642503687,1.321239755,1.321239755,0.0,0.0,0.0,0.0,0.0,1.321239755,1.321239755,0.0,0.0,0.0,2.642503687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321239755,0.0,1.321239755,0.0,0.0,38.31877693,1.321239755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321239755,50.20354149,0.0,0.0,0.0,0.0,2.642503687,0.0,0.0,0.0,0.0,0.0,1.321239755,1.321239755,2.642503687,0.0,0.0,0.0,5.285068278,0.0,0.0,0.0,1.321239755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.963751142,0.0,0.0,0.0,5.285068278,0.0,0.0,0.0,0.0,0.0,14.53459731,0.0,0.0,1.321239755,0.0,11.8913975,0.0,0.0,0.0,1.321239755,0.0,1.321239755,0.0,0.0,0.0,21.14114112,2.642503687,0.0,0.0,0.0,0.0,0.0,1.321239755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285068278,0.000166716,0.007727244,0.034603635,0.009786592,0.0,0.018150081,0.0,0.0,0.0,0.0,0.0,0.0,0.059148852,0.001200321,0.0,0.005240784,0.006602721,0.020919502,6.17e-05,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91874249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91874249,0.0,21.52682577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83490116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.305789305,0.0,0.0,0.0,0.0,25.83490116,0.0,0.0,0.0,0.0,0.0,0.0,4.305789305,0.0,0.0,0.0,0.0,0.0,8.611695415,0.0,0.0,4.305789305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.305789305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.305789305,0.0,0.0,0.0,0.0,25.83490116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020385316,0.0,0.044090153,0.00833142,0.002118547,0.002953042,0.0,0.0,0.002609234,0.0,0.0,0.0,0.0,0.008323758,0.0,0.011662146,0.067168506,0.041223593,0.008271752,0.008643049,Endothelial1
0.0,0.0,0.0,7.413176499,0.0,0.0,0.0,0.0,0.0,0.0,22.23806703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65490679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.413176499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.413176499,96.36435698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.413176499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8932192,0.0,0.0,0.0,0.0,14.82705093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82705093,7.413176499,0.0,14.82705093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82705093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.413176499,0.0,0.0,0.0,0.0,0.0,59.31148196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005304901,0.0,0.105047636,0.030799027,0.0,0.0,0.034455945,0.0,0.0,0.0,0.0,0.0,0.0,0.00125655,0.0,0.001122172,0.089012839,0.009068851,0.017842779,0.0,Endothelial1
0.0,0.623865294,0.0,10.60646591,0.0,1.247708562,1.247708562,0.623865294,0.0,0.0,0.623865294,1.247708562,0.0,0.0,0.623865294,1.871573918,3.743184302,1.247708562,0.623865294,0.0,0.0,1.247708562,0.0,0.0,0.0,1.247708562,0.0,5.614697682,0.0,0.0,0.0,0.0,2.495425096,0.623865294,0.0,0.0,1.247708562,0.0,0.0,0.0,0.0,0.0,1.247708562,0.623865294,0.0,14.34970382,0.623865294,3.119267544,0.0,0.0,1.247708562,0.623865294,0.0,1.247708562,0.0,0.0,0.623865294,3.743184302,0.0,0.0,0.0,16.21868575,1.871573918,0.0,0.0,0.0,2.495425096,0.0,0.0,0.0,1.247708562,0.0,0.623865294,0.0,2.495425096,0.0,0.0,20.58738316,29.94567784,6.862488079,0.0,1.247708562,0.623865294,2.495425096,0.0,0.0,0.0,0.623865294,0.0,0.0,0.0,5.614697682,0.0,3.119267544,0.0,0.0,1.247708562,0.0,0.0,0.623865294,0.0,0.0,4.366980286,8.110034046,4.99087144,1.871573918,0.0,0.0,3.119267544,3.119267544,0.0,0.0,6.862488079,0.0,15.59586907,0.0,0.623865294,0.623865294,9.982469352,1.247708562,0.0,0.0,0.0,0.0,0.0,17.46715524,1.247708562,3.743184302,0.623865294,0.623865294,1.247708562,0.623865294,0.623865294,0.0,2.495425096,0.005128529,0.000807797,0.087907573,0.034232069,0.0,0.0,0.0,0.0,0.010254515,0.0,0.000129796,0.0,0.0,0.0,0.017047883,0.038228628,0.074541022,0.0,0.0,0.0,Endothelial1
0.0,0.0,1.315101306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315101306,0.0,0.0,0.0,0.0,0.0,3.945383779,0.0,0.0,0.0,0.0,0.0,0.0,1.315101306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945383779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.207044308,0.0,1.315101306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91613956,0.0,0.0,0.0,0.0,7.890782787,0.0,3.945383779,0.0,0.0,0.0,0.0,0.0,5.260514129,0.0,6.575651714,7.890782787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315101306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945383779,0.0,0.0,1.315101306,0.0,0.0,0.0,0.0,0.0,0.0,17.09672555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315101306,2.630278971,0.009853558,0.0,0.032606846,0.01365321,0.01043295,0.007201816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011493509,0.020335977,0.032675801,0.008062362,0.0,Endothelial1
0.0,0.0,1.406855404,2.813730499,0.0,0.0,0.0,0.0,0.0,1.406855404,1.406855404,0.0,1.406855404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406855404,0.0,0.0,0.0,0.0,0.0,1.406855404,1.406855404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406855404,0.0,0.0,0.0,0.0,1.406855404,0.0,0.0,68.93587292,0.0,0.0,0.0,0.0,0.0,1.406855404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8727439,1.406855404,0.0,0.0,1.406855404,9.849257075,0.0,2.813730499,0.0,0.0,0.0,0.0,0.0,1.406855404,0.0,0.0,22.5125645,1.406855404,0.0,0.0,0.0,1.406855404,0.0,0.0,0.0,1.406855404,0.0,0.0,0.0,0.0,0.0,1.406855404,1.406855404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06954015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61696246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406855404,0.0,0.0,0.0,0.0,1.406855404,0.025659011,0.0,0.040284194,0.017540022,0.014780002,0.004163659,0.0,0.0,0.0,0.0,0.0,0.0,0.017167792,0.012344435,0.0,0.015019533,0.053670934,0.033765418,0.003496125,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,5.276824703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638396289,0.0,0.0,0.0,0.0,5.276824703,2.638396289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276824703,0.0,0.0,18.46704353,0.0,2.638396289,0.0,7.915177616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85640454,0.0,0.0,0.0,0.0,29.01926122,0.0,0.0,0.0,2.638396289,0.0,0.0,0.0,10.55313904,0.0,0.0,21.10548256,0.0,0.0,0.0,0.0,0.0,0.0,2.638396289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276824703,0.0,0.0,0.0,5.276824703,0.0,0.0,0.0,2.638396289,0.0,10.55313904,0.0,0.0,0.0,0.0,18.46704353,0.0,0.0,2.638396289,29.01926122,0.0,0.0,0.0,0.0,0.0,23.74571461,2.638396289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638396289,0.0,0.0,0.0,0.0,0.0,2.638396289,0.0,0.046730792,0.0,0.013512945,0.0,0.022046134,0.170981409,0.0,0.0,0.0,0.0,0.0,0.144408303,0.0,0.011776994,0.018796865,0.303887134,0.0,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,1.07902638,0.0,0.0,0.0,1.07902638,0.0,1.07902638,0.0,0.0,0.0,0.0,0.0,0.0,1.07902638,0.0,25.896762,0.0,0.0,0.0,0.0,1.07902638,3.237014985,0.0,0.0,0.0,0.0,1.07902638,0.0,0.0,0.0,0.0,1.07902638,0.0,0.0,1.07902638,0.0,0.0,0.0,0.0,20.50304679,0.0,2.157984543,0.0,1.07902638,0.0,1.07902638,0.0,1.07902638,0.0,0.0,1.07902638,1.07902638,0.0,0.0,0.0,30.21044781,1.07902638,0.0,0.0,0.0,21.57875546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78962523,2.157984543,1.07902638,34.53039208,2.157984543,0.0,0.0,0.0,0.0,1.07902638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157984543,0.0,0.0,0.0,1.07902638,0.0,0.0,0.0,0.0,0.0,12.94761658,0.0,0.0,0.0,0.0,10.78962523,1.07902638,2.157984543,1.07902638,1.07902638,0.0,4.316061542,0.0,0.0,0.0,23.74001736,1.07902638,1.07902638,0.0,1.07902638,0.0,0.0,1.07902638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07902638,1.07902638,0.006487302,0.012292921,0.04464565,0.038828845,0.0,0.012719564,0.100684878,0.0,0.0,0.0,0.0,0.0,0.118445947,0.0,0.0,0.02995915,0.282832636,0.009158076,0.008811211,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,1.678428146,1.678428146,0.839204412,0.0,0.0,0.839204412,0.0,0.0,0.0,0.0,0.0,1.678428146,0.0,0.0,0.0,0.839204412,1.678428146,0.0,0.0,0.0,0.0,1.678428146,2.517628732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839204412,0.0,17.62515947,0.839204412,4.196129904,0.0,18.46256159,0.0,0.839204412,0.0,0.0,0.0,1.678428146,0.839204412,1.678428146,0.0,0.0,0.0,16.7827941,0.839204412,0.0,0.0,0.0,6.713651257,0.0,0.0,0.0,0.839204412,0.0,0.0,0.839204412,1.678428146,0.839204412,0.0,26.85479714,0.0,0.839204412,0.0,0.0,1.678428146,0.0,0.0,0.0,0.0,0.0,0.0,0.839204412,0.0,2.517628732,0.0,8.3922577,0.839204412,0.0,0.0,1.678428146,0.0,0.0,0.0,0.0,0.0,10.90967746,0.0,0.0,0.0,0.0,0.839204412,0.839204412,0.0,0.839204412,3.356823836,0.839204412,0.0,0.839204412,0.0,0.0,10.90967746,0.839204412,0.0,0.0,0.0,0.0,0.839204412,0.839204412,0.0,0.0,0.839204412,0.0,0.0,0.0,1.678428146,0.0,0.0,0.007928209,0.0,0.010355012,0.032354844,0.000875734,0.0,0.118116355,0.0,0.011225471,0.0,0.0,0.023901077,0.0,0.0,0.0,0.012904032,0.114830906,0.004875135,0.0,0.0,Endothelial1
0.0,1.944082664,1.944082664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944082664,0.0,1.944082664,0.0,0.0,1.944082664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944082664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43703572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21629583,1.944082664,0.0,0.0,0.0,1.944082664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77627049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66484853,0.0,0.0,0.0,0.0,1.944082664,1.944082664,0.0,1.944082664,9.720128718,0.0,0.0,0.0,0.0,0.0,15.55388752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.832191017,0.0,0.0,3.888099076,0.002983988,0.0,0.041815945,0.015457146,0.0,0.0,0.624837748,0.0,0.0,0.0,0.0,0.0,0.0,0.000126542,0.0,0.010799224,0.239273035,0.034510731,0.009443463,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.823842537,0.0,8.471308877,0.0,0.0,0.0,0.0,2.823842537,0.0,11.29419225,0.0,14.11819699,0.0,0.0,0.0,0.0,0.0,0.0,5.647525317,0.0,0.0,0.0,2.823842537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.823842537,0.0,0.0,0.0,0.0,39.53218349,2.823842537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.647525317,0.0,0.0,0.0,25.41192163,0.0,0.0,0.0,0.0,11.29419225,0.0,0.0,0.0,2.823842537,2.823842537,0.0,0.0,8.471308877,2.823842537,0.0,14.11819699,0.0,2.823842537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471308877,0.0,0.0,0.0,0.0,0.0,11.29419225,0.0,0.0,0.0,0.0,8.471308877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88188934,0.0,2.823842537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035528366,0.0,0.03841033,0.030585434,0.0187469,0.004973014,0.0,0.0,0.00656077,0.0,0.000965249,0.0,0.0,0.0,0.0,0.026987127,0.101032149,0.03037663,0.014827203,0.0,Endothelial1
0.0,0.0,4.526879551,0.0,0.90537297,0.0,0.0,0.90537297,0.0,0.0,5.432206817,0.0,0.0,0.0,0.0,0.90537297,0.0,0.0,0.0,0.0,0.0,2.716122313,0.0,0.90537297,0.0,0.0,0.0,0.0,1.810735637,0.0,0.0,0.0,3.62146853,1.810735637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90537297,0.0,0.0,53.41266536,0.0,0.0,0.0,0.90537297,0.0,1.810735637,0.90537297,0.0,0.0,0.0,0.0,1.810735637,0.0,0.0,0.0,19.91702907,2.716122313,0.90537297,0.0,1.810735637,8.148291617,0.0,0.0,0.0,0.0,2.716122313,0.0,0.0,10.86314941,0.0,8.148291617,24.44485615,0.0,0.90537297,0.0,0.0,0.0,0.0,0.90537297,0.0,0.0,0.0,0.0,0.0,0.90537297,0.0,0.90537297,2.716122313,0.0,0.0,0.0,2.716122313,0.0,0.0,0.0,0.0,0.0,11.77026766,0.0,0.0,0.0,0.90537297,6.337700815,0.0,0.0,0.0,4.526879551,0.90537297,0.0,0.0,0.0,0.0,43.45288991,0.90537297,0.0,0.0,0.0,0.0,0.0,0.0,1.810735637,0.90537297,0.0,0.0,0.0,0.0,0.0,0.0,1.810735637,0.010934691,0.030253266,0.00878055,0.021931533,0.003173613,0.030799027,0.0,0.009625242,0.0,0.0,0.0,0.0,0.332109729,0.0,0.0,0.026604113,0.0,0.006661594,0.0,0.0,Endothelial1
0.0,0.0,1.968861925,2.953302071,0.0,1.968861925,0.0,0.0,0.0,0.0,0.984449265,0.0,0.984449265,0.0,0.0,0.0,1.968861925,0.0,0.0,1.968861925,0.0,6.890962872,0.0,0.0,0.984449265,0.0,0.984449265,0.984449265,0.984449265,0.984449265,0.0,0.0,3.937760259,2.953302071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984449265,0.0,0.0,49.22269342,0.0,0.0,0.0,0.984449265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.45683775,0.0,1.968861925,0.0,0.984449265,6.890962872,0.0,0.984449265,0.0,0.984449265,0.984449265,0.0,0.0,9.844261958,2.953302071,0.984449265,32.48883194,0.0,0.0,0.0,0.984449265,1.968861925,0.0,0.0,0.984449265,0.984449265,0.0,0.0,1.968861925,0.0,0.0,0.0,0.0,0.0,1.968861925,0.0,1.968861925,0.0,0.984449265,0.0,0.0,0.0,11.81445086,0.0,0.984449265,0.0,2.953302071,8.859843008,0.0,0.984449265,0.0,6.890962872,0.0,0.984449265,0.0,0.0,0.0,34.45683775,0.0,0.0,1.968861925,0.0,0.984449265,0.0,0.0,0.984449265,0.984449265,0.984449265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000665922,0.038063689,0.048665547,0.0,0.01669737,0.0,0.0,0.0,0.0,0.0,0.0,0.164142113,0.0,0.0,0.0,0.035487832,0.036551776,0.012380567,0.0,Endothelial1
0.0,4.776569462,0.0,7.164883643,0.0,2.388285521,0.0,2.388285521,0.0,0.0,2.388285521,0.0,0.0,0.0,0.0,0.0,0.0,2.388285521,0.0,0.0,2.388285521,2.388285521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388285521,0.0,26.27093323,0.0,0.0,0.0,0.0,0.0,2.388285521,0.0,0.0,0.0,0.0,0.0,2.388285521,0.0,0.0,0.0,54.9242283,4.776569462,0.0,0.0,0.0,4.776569462,0.0,0.0,7.164883643,0.0,0.0,0.0,0.0,4.776569462,2.388285521,0.0,21.49572529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388285521,0.0,2.388285521,0.0,0.0,0.0,0.0,0.0,38.21028509,0.0,0.0,0.0,0.0,4.776569462,0.0,0.0,0.0,4.776569462,0.0,0.0,0.0,0.0,0.0,7.164883643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388285521,0.0,0.0,0.0,2.388285521,0.0,0.0,0.0,0.0,0.0,0.0,0.038709252,0.014654767,0.0,0.012045178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012777163,0.0,0.0,0.05691485,0.039355216,0.014120589,0.0,Endothelial1
