Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,4.97255283,0.0,4.97255283,0.0,0.0,4.97255283,4.97255283,0.0,9.944602678,0.0,4.97255283,0.0,0.0,0.0,0.0,0.0,4.97255283,0.0,0.0,24.86425658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97255283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88815108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.944602678,0.0,4.97255283,0.0,9.944602678,4.97255283,0.0,0.0,74.59620603,0.0,0.0,0.0,0.0,4.97255283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97255283,0.0,0.0,19.88815108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97255283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.944602678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.944602678,0.0,4.97255283,0.0,0.0,0.0,84.52636219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.944602678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016549193,0.0,0.030604418,0.024790286,0.025170263,0.015216108,0.658708232,0.0,0.0,0.0,0.0,0.0,0.041880716,0.0,0.0,0.014396402,0.096935268,0.028267241,0.0,0.0,Endothelial1
0.0,0.0,0.0,3.587752705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381606186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793830151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793830151,0.0,0.0,0.0,30.49923453,0.0,0.0,0.0,3.587752705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793830151,0.0,0.0,0.0,55.61089226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.969192911,0.0,3.587752705,7.175418623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587752705,0.0,0.0,0.0,1.793830151,0.0,0.0,17.93651255,0.0,0.0,0.0,0.0,7.175418623,0.0,0.0,0.0,0.0,1.793830151,0.0,0.0,0.0,0.0,52.02735926,1.793830151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793830151,0.0,0.0,1.793830151,1.793830151,0.024226481,0.0,0.038680552,0.020110458,0.0,0.001572865,0.039958479,0.0,0.0,0.0,0.0,0.0,0.0,0.012843161,0.0,0.002805714,0.015853778,0.040399177,0.018045527,0.0,Endothelial1
0.0,1.322576353,0.0,0.0,0.0,1.322576353,0.0,0.0,1.322576353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.645188572,0.0,0.0,0.0,0.0,0.0,1.322576353,0.0,0.0,0.0,1.322576353,0.0,1.322576353,0.0,0.0,50.2625257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322576353,0.0,0.0,0.0,0.0,0.0,0.0,46.29334149,0.0,0.0,0.0,0.0,9.258881185,1.322576353,1.322576353,0.0,0.0,0.0,0.0,0.0,9.258881185,0.0,1.322576353,42.32115231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322576353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290280323,0.0,0.0,0.0,0.0,0.0,21.16154326,0.0,0.0,0.0,0.0,5.290280323,0.0,0.0,0.0,3.967753065,0.0,0.0,0.0,0.0,0.0,42.32115231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290280323,0.003212189,0.020762719,0.05815917,0.035394849,0.0,0.032155188,0.116796386,0.0,0.0,0.0,0.0,0.0,0.158270512,0.020114216,0.0,0.001367449,0.026864169,0.046607879,0.020112807,0.0,Endothelial1
0.0,0.0,0.0,0.0,4.162499231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162499231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9776583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162499231,0.0,0.0,4.162499231,4.162499231,0.0,0.0,0.0,0.0,4.162499231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.324810183,8.324810183,0.0,41.62849499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162499231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.2194537,0.0,0.0,0.0,0.0,20.81222656,0.0,0.0,0.0,4.162499231,0.0,0.0,0.0,0.0,0.0,45.78428537,0.0,0.0,0.0,0.0,4.162499231,0.0,0.0,0.0,0.0,4.162499231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000265201,0.0,0.031508949,0.0,0.0,0.0,0.007408011,0.0,0.0,0.0,0.0,0.0,0.0,0.019803974,0.041113313,0.01288584,0.0,0.029264514,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110182417,0.0,0.0,0.0,0.0,0.0,1.110182417,1.110182417,1.110182417,0.0,1.110182417,6.661080045,0.0,0.0,0.0,0.0,0.0,0.0,2.220327198,0.0,0.0,0.0,2.220327198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220327198,0.0,2.220327198,0.0,0.0,38.85657723,0.0,0.0,0.0,1.110182417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19708879,0.0,0.0,0.0,0.0,6.661080045,0.0,0.0,0.0,0.0,1.110182417,0.0,0.0,0.0,0.0,0.0,12.21295634,0.0,0.0,0.0,1.110182417,1.110182417,0.0,0.0,0.0,0.0,1.110182417,0.0,0.0,1.110182417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63212971,0.0,0.0,0.0,0.0,8.881434586,0.0,0.0,0.0,2.220327198,1.110182417,1.110182417,0.0,0.0,0.0,54.39875439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220327198,0.0,1.110182417,0.0,0.0,0.0,0.0,0.0,4.4407654,0.036162809,0.0,0.033746376,0.033246636,0.016710714,0.002175151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00904097,0.0,0.034394017,0.050473256,0.100796398,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874181831,1.437081203,0.0,0.0,0.0,1.437081203,1.437081203,0.0,0.0,1.437081203,0.0,0.0,0.0,0.0,1.437081203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.311289819,4.311289819,0.0,0.0,0.0,1.437081203,0.0,0.0,0.0,0.0,1.437081203,0.0,0.0,28.74404298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437081203,0.0,0.0,0.0,44.55121862,0.0,0.0,0.0,0.0,8.622546091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18540175,0.0,0.0,33.05649896,0.0,1.437081203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874181831,0.0,0.0,0.0,10.05859619,0.0,0.0,0.0,0.0,12.93477626,0.0,0.0,1.437081203,0.0,1.437081203,0.0,0.0,0.0,0.0,33.05649896,1.437081203,0.0,0.0,0.0,0.0,0.0,1.437081203,0.0,0.0,0.0,1.437081203,0.0,0.0,0.0,0.0,1.437081203,0.0,0.0,0.001785589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001618875,0.000203742,0.021634617,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551452346,0.0,0.0,0.0,10.65467051,0.0,0.0,0.0,0.0,7.102891059,0.0,0.0,0.0,3.551452346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48571591,0.0,3.551452346,0.0,3.551452346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62144019,0.0,0.0,0.0,0.0,7.102891059,0.0,0.0,0.0,0.0,0.0,0.0,7.102891059,7.102891059,0.0,0.0,14.2054753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551452346,0.0,0.0,0.0,3.551452346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102891059,0.0,0.0,0.0,0.0,0.0,39.06821542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026864169,0.0,0.042651086,0.016956321,0.008343028,0.002025768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008725501,0.0,0.015688418,0.047032108,0.045427692,0.010772692,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925726142,0.0,0.0,0.0,0.0,2.925726142,0.0,2.925726142,0.0,2.925726142,0.0,2.925726142,11.70281578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925726142,5.851410675,0.0,0.0,0.0,2.925726142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40619068,2.925726142,0.0,2.925726142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925726142,52.6660956,0.0,5.851410675,0.0,0.0,17.55239576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925726142,0.0,0.0,23.40619068,0.0,0.0,0.0,0.0,0.0,0.0,2.925726142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925726142,0.0,0.0,0.0,0.0,0.0,0.0,2.925726142,2.925726142,0.0,0.0,0.0,0.0,0.0,0.0,2.925726142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47830474,0.0,2.925726142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065670638,0.0,0.067571571,0.079147975,0.0,0.0,0.049375692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72480499,0.045747897,0.028430623,0.036346536,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421842374,0.0,0.0,0.0,0.0,2.421842374,0.0,0.0,0.0,4.843593536,0.0,3.63276211,0.0,0.0,0.0,0.0,0.0,1.210904583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.10991875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53896082,0.0,0.0,0.0,0.0,0.0,1.210904583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17784543,0.0,0.0,0.0,0.0,6.054561112,0.0,0.0,0.0,0.0,2.421842374,0.0,0.0,1.210904583,0.0,1.210904583,27.85359955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210904583,0.0,0.0,0.0,1.210904583,1.210904583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.63757919,0.0,0.0,0.0,0.0,20.58738316,0.0,0.0,0.0,12.10991875,0.0,0.0,0.0,0.0,0.0,43.59642032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210904583,0.0,0.0,4.843593536,0.003405322,0.025278853,0.032380992,0.007824009,0.002962511,0.012231621,0.0,0.0,0.0,0.0,0.0,0.0,0.193867143,0.015467901,0.0,0.0,0.0,0.022875555,0.012658471,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.775866337,0.0,0.0,0.0,0.0,0.0,2.591947662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295990041,0.0,1.295990041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295990041,0.0,3.887986525,0.0,0.0,41.47173475,0.0,1.295990041,0.0,3.887986525,0.0,0.0,0.0,3.887986525,0.0,0.0,0.0,2.591947662,0.0,0.0,0.0,57.022976,2.591947662,7.775866337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184007391,0.0,1.295990041,23.32764109,5.184007391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.887986525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295990041,0.0,5.184007391,2.591947662,0.0,1.295990041,0.0,15.55007629,0.0,0.0,0.0,6.479972479,0.0,0.0,0.0,0.0,0.0,57.022976,1.295990041,2.591947662,2.591947662,1.295990041,0.0,0.0,0.0,0.0,0.0,2.591947662,0.0,0.0,0.0,0.0,0.0,2.591947662,0.0,0.025722778,0.019743158,0.017489649,0.0,0.023088022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000309815,0.0,0.004331768,0.004010836,0.0,Endothelial1
0.0,0.0,1.640584076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.844261958,0.0,0.0,0.0,0.0,0.0,0.0,3.281145617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281145617,1.640584076,0.0,32.81426875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.640584076,0.0,1.640584076,45.93534343,0.0,0.0,0.0,0.0,9.844261958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.202800343,11.48532926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.640584076,0.0,0.0,0.0,0.0,8.202800343,0.0,0.0,0.0,0.0,8.202800343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44867445,0.0,0.0,1.640584076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40604091,0.034899078,0.0,0.051654295,0.027292222,0.003390766,0.012461692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010219157,0.0,0.010287547,0.019473403,0.045083522,0.016908319,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,3.029025351,0.0,1.514548404,1.514548404,0.0,0.0,0.0,0.0,3.029025351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.029025351,1.514548404,0.0,0.0,1.514548404,0.0,0.0,1.514548404,0.0,0.0,0.0,0.0,13.6318756,0.0,0.0,0.0,3.029025351,0.0,0.0,7.572746863,65.13022495,0.0,3.029025351,1.514548404,1.514548404,0.0,1.514548404,0.0,3.029025351,0.0,0.0,1.514548404,3.029025351,1.514548404,0.0,0.0,18.17343829,0.0,6.058135637,0.0,0.0,15.14358557,0.0,0.0,0.0,0.0,9.087882149,0.0,0.0,0.0,0.0,1.514548404,37.8597498,1.514548404,1.514548404,0.0,1.514548404,1.514548404,0.0,0.0,0.0,0.0,1.514548404,0.0,0.0,0.0,4.543575925,0.0,1.514548404,1.514548404,0.0,0.0,0.0,1.514548404,0.0,0.0,3.029025351,0.0,19.6871184,4.543575925,0.0,0.0,0.0,0.0,0.0,0.0,1.514548404,3.029025351,1.514548404,4.543575925,0.0,0.0,1.514548404,39.37383465,1.514548404,0.0,3.029025351,0.0,0.0,0.0,1.514548404,1.514548404,0.0,1.514548404,0.0,1.514548404,0.0,0.0,1.514548404,1.514548404,0.028110986,0.058568582,0.016660382,0.020355242,0.0,0.079480993,0.121326278,0.110639206,0.0,0.001535321,0.0,0.0,0.555535762,0.037948965,0.044700975,0.006700305,0.0,0.0,0.018048809,0.0,Endothelial1
1.908573212,0.0,0.0,10.81408252,0.318104977,0.636213607,1.272374986,0.636213607,0.318104977,0.0,6.043848394,2.862869175,0.318104977,0.636213607,0.318104977,7.952410749,4.771517276,2.226710483,1.908573212,4.771517276,0.954294456,1.272374986,0.0,0.0,2.544785822,11.1338885,0.636213607,0.318104977,0.318104977,0.318104977,0.318104977,0.636213607,5.407667976,1.272374986,0.318104977,0.318104977,0.0,9.225863706,0.0,0.318104977,1.908573212,6.680155265,1.590478547,0.318104977,4.135349429,10.49740951,0.318104977,2.226710483,0.636213607,14.63147643,0.0,0.954294456,0.318104977,10.49740951,0.0,2.226710483,4.771517276,1.590478547,1.908573212,0.0,1.908573212,12.08880507,3.817148115,8.906722545,0.318104977,0.636213607,0.954294456,0.318104977,0.0,0.0,0.954294456,3.817148115,0.0,0.636213607,1.272374986,1.908573212,0.636213607,18.13374581,2.544785822,4.771517276,0.318104977,1.908573212,2.862869175,0.0,0.0,0.318104977,0.0,0.318104977,0.0,4.453433228,0.0,5.089617294,0.954294456,9.861754937,0.0,0.636213607,0.318104977,1.272374986,0.954294456,0.0,5.089617294,0.318104977,0.0,16.22265096,4.135349429,0.0,0.318104977,0.318104977,1.590478547,5.089617294,0.0,1.272374986,2.862869175,0.954294456,11.77026766,0.0,0.318104977,0.0,6.043848394,1.908573212,0.954294456,0.636213607,0.0,0.0,0.0,8.270646046,0.0,2.226710483,0.318104977,1.590478547,2.226710483,0.636213607,0.318104977,0.318104977,4.135349429,0.066635417,0.012634454,0.0,0.04331872,0.0,0.0,0.0,0.02897068,0.0,0.0,0.0,0.0,0.488195545,0.034174917,0.084116614,0.013088301,0.0,0.0,0.0,0.007455565,Endothelial1
0.0,0.0,1.373340225,8.240170821,0.0,0.0,0.0,0.0,0.0,0.0,2.746709314,0.0,0.0,0.0,0.0,5.493367754,0.0,0.686669532,0.0,1.373340225,0.686669532,4.806708169,0.0,0.0,0.0,5.493367754,0.0,0.0,0.686669532,0.0,0.0,0.0,2.060060409,0.686669532,0.0,0.0,0.0,1.373340225,0.0,0.0,0.0,0.0,1.373340225,0.0,0.686669532,16.47833262,0.0,1.373340225,0.0,0.0,0.0,0.686669532,0.0,0.686669532,0.0,0.0,2.746709314,0.686669532,0.0,0.0,2.060060409,17.85384794,1.373340225,0.686669532,0.0,0.0,2.060060409,0.686669532,1.373340225,0.0,0.0,0.0,0.0,0.0,2.746709314,0.0,1.373340225,11.67360012,2.060060409,4.806708169,0.686669532,1.373340225,0.0,0.0,0.0,0.0,0.0,0.0,0.686669532,0.0,0.0,2.060060409,0.0,2.746709314,0.0,0.686669532,0.0,0.686669532,1.373340225,0.0,1.373340225,0.0,0.0,2.060060409,0.0,0.0,0.0,0.0,4.806708169,2.060060409,0.0,0.0,2.746709314,0.0,6.180091851,0.0,0.0,0.0,19.9122133,0.686669532,0.0,0.686669532,0.0,0.0,0.0,3.433431473,0.0,0.686669532,0.0,2.060060409,0.686669532,0.0,0.0,0.0,9.614511209,0.061717559,0.0,0.041931097,0.025545657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000369034,0.0,0.007558335,0.020242005,0.02864377,0.01459309,0.0,Endothelial1
0.0,0.0,1.449514418,0.0,0.0,0.0,0.0,0.0,1.449514418,0.0,0.0,0.0,1.449514418,0.0,0.0,0.0,0.0,0.0,0.0,1.449514418,0.0,5.797981839,0.0,0.0,0.0,0.0,0.0,2.899060733,0.0,0.0,0.0,0.0,0.0,1.449514418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449514418,0.0,4.348475368,56.53074526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449514418,0.0,0.0,0.0,0.0,30.4412642,0.0,1.449514418,0.0,0.0,2.899060733,0.0,0.0,0.0,0.0,1.449514418,0.0,0.0,7.247645769,0.0,1.449514418,17.3950088,0.0,0.0,0.0,2.899060733,0.0,0.0,2.899060733,0.0,0.0,1.449514418,0.0,0.0,0.0,1.449514418,0.0,0.0,0.0,0.0,0.0,4.348475368,0.0,0.0,0.0,0.0,0.0,2.899060733,0.0,0.0,0.0,0.0,11.59505302,0.0,0.0,0.0,2.899060733,0.0,0.0,0.0,0.0,0.0,62.32861645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449514418,0.023304773,0.034203492,0.019838963,0.056430667,0.008783105,0.042120646,0.0,0.003229976,0.008158927,0.0,0.0,0.0,0.536915533,0.0,0.0,0.021815768,0.076760214,0.016306024,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.738921592,0.0,0.738921592,0.0,0.0,2.955669512,0.0,0.738921592,0.0,0.0,0.0,0.738921592,0.0,0.0,2.955669512,0.0,15.51581464,0.0,0.0,0.0,0.0,0.0,0.738921592,0.0,0.0,0.0,0.0,0.0,2.216769927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25310927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738921592,0.0,0.738921592,0.0,25.12161354,0.0,0.738921592,0.0,0.0,14.7797457,0.0,0.738921592,0.0,0.0,0.0,0.0,0.0,5.172342261,0.0,0.0,6.650150869,0.738921592,1.477821403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738921592,0.0,0.0,0.0,1.477821403,1.477821403,0.0,0.738921592,0.0,0.738921592,8.128091819,0.0,0.0,0.738921592,0.0,3.694615194,0.0,0.0,0.0,2.955669512,0.0,0.0,0.0,0.0,0.0,29.55624616,0.0,0.0,0.0,0.0,0.0,0.0,0.738921592,2.216769927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694615194,0.00997448,0.0,0.003682611,0.003762115,0.011402447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002442567,0.046085061,0.010844611,0.0,0.0,Endothelial1
0.0,1.81974607,0.0,4.549322952,0.0,0.0,0.0,2.729580625,0.0,0.0,1.81974607,0.0,0.909853259,0.0,0.0,0.0,1.81974607,1.81974607,0.0,0.0,0.0,0.909853259,1.81974607,0.0,0.909853259,1.81974607,0.0,0.909853259,0.0,0.0,0.0,0.0,2.729580625,2.729580625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81974607,0.0,0.909853259,32.7520379,0.0,2.729580625,0.0,1.81974607,0.0,0.909853259,0.0,0.909853259,0.0,0.0,1.81974607,0.0,0.0,0.0,1.81974607,17.285212,1.81974607,1.81974607,0.0,0.0,5.459218858,0.0,0.0,0.0,0.0,0.909853259,0.0,0.0,6.369024493,0.909853259,5.459218858,7.278849735,0.909853259,2.729580625,0.0,0.909853259,0.0,0.0,0.0,0.0,0.0,0.0,1.81974607,0.909853259,0.0,3.639380577,0.0,2.729580625,0.0,0.909853259,0.0,0.909853259,0.0,0.0,0.0,0.0,0.0,22.74652144,0.0,0.0,0.0,0.0,5.459218858,0.0,0.0,0.909853259,1.81974607,0.0,0.909853259,0.0,0.0,0.0,23.65471576,0.0,0.0,0.0,0.0,0.909853259,0.909853259,2.729580625,0.0,0.0,0.909853259,0.909853259,0.909853259,0.0,0.0,0.909853259,4.549322952,0.0,0.059778245,0.020750732,0.024573219,0.0,0.066642785,0.0,0.157086962,0.0,0.0,0.0,0.0,0.983672625,0.001117677,0.015865473,0.000283604,0.0,0.0,0.0,0.0,Endothelial1
1.202672856,1.804012853,1.804012853,0.0,3.006729282,3.608079892,0.601326903,4.20942752,0.0,0.601326903,3.006729282,0.601326903,1.804012853,0.0,0.0,0.0,0.0,1.202672856,0.601326903,0.0,0.0,1.804012853,0.0,0.0,2.40541465,3.006729282,1.804012853,1.202672856,0.0,0.0,0.0,0.601326903,3.608079892,3.608079892,0.0,0.0,1.202672856,0.0,0.0,0.0,15.6341265,0.0,0.0,0.601326903,3.608079892,18.64264646,1.804012853,0.0,3.006729282,0.601326903,0.0,0.0,0.0,3.006729282,0.0,11.42510307,3.006729282,2.40541465,0.0,0.0,3.006729282,17.43741368,1.804012853,0.601326903,0.0,0.0,5.412095766,0.0,0.0,0.601326903,4.20942752,0.601326903,1.202672856,0.0,9.621845987,0.0,1.202672856,19.24417114,3.006729282,6.614826279,0.0,1.202672856,0.0,0.0,1.202672856,0.0,0.601326903,0.601326903,2.40541465,0.0,1.202672856,2.40541465,0.0,6.614826279,2.40541465,0.0,0.0,0.601326903,0.0,0.0,0.0,0.0,0.601326903,8.418895965,1.202672856,1.202672856,0.0,1.804012853,4.20942752,1.804012853,0.0,0.0,36.67905482,0.0,3.608079892,0.601326903,0.0,0.0,21.64644308,3.006729282,0.601326903,2.40541465,0.601326903,0.0,0.0,2.40541465,2.40541465,0.601326903,0.0,0.601326903,3.006729282,0.0,0.601326903,0.0,10.8249687,0.0,0.077931095,0.042000674,0.032668667,0.0,0.102640652,0.585331175,0.165985098,0.0,0.0,0.0,0.0,0.688573619,0.009973084,0.040324916,0.007645338,0.0,0.007251679,0.017146479,0.0,Endothelial1
