Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,7.801567014,0.0,7.801567014,3.900834085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900834085,0.0,0.0,0.0,0.0,3.900834085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0036851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900834085,0.0,0.0,0.0,0.0,0.0,3.900834085,0.0,0.0,0.0,3.900834085,0.0,46.80793661,0.0,11.70281578,0.0,0.0,3.900834085,15.60351351,0.0,0.0,0.0,0.0,3.900834085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40619068,0.0,3.900834085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.70281578,0.0,7.801567014,3.900834085,54.61603196,0.0,0.0,3.900834085,11.70281578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.60351351,19.50217801,7.801567014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003452918,0.0,0.000650415,0.0,0.0,0.0,0.0,0.012520209,0.0,0.0,0.0,0.069690158,0.0,0.0,0.0,0.079453652,0.0,0.0,0.0,ODImmature1
0.0,0.0,0.0,3.801423348,0.0,0.0,0.0,1.267148669,0.0,0.0,1.267148669,0.0,6.335842525,2.534353624,0.0,1.267148669,3.801423348,1.267148669,1.267148669,0.0,2.534353624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267148669,0.0,0.0,0.0,46.88505604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267148669,1.267148669,0.0,1.267148669,0.0,1.267148669,0.0,12.67099108,0.0,0.0,0.0,1.267148669,0.0,36.74852617,0.0,7.603001527,0.0,0.0,0.0,1.267148669,0.0,7.603001527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267148669,0.0,0.0,0.0,0.0,0.0,2.534353624,1.267148669,0.0,1.267148669,0.0,0.0,0.0,1.267148669,0.0,0.0,0.0,0.0,3.801423348,0.0,1.267148669,2.534353624,78.56095729,0.0,1.267148669,0.0,1.267148669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87006471,1.267148669,2.534353624,0.0,1.267148669,7.603001527,0.0,2.534353624,0.0,0.0,0.0,0.0,5.068620782,15.20690177,21.54239212,0.0,0.0,0.0,1.267148669,1.267148669,0.0,0.0,2.534353624,0.0,17.7413124,0.0,0.0,0.0,0.0,0.041787159,0.022094615,0.016979269,0.0,0.026767231,0.0,0.110634091,0.0,0.0,0.0,0.0,0.880485548,0.0,0.047323866,0.0,0.0,0.0,0.0,0.0,ODImmature1
0.0,0.0,2.7352528,0.0,0.0,2.7352528,0.0,0.0,0.0,0.0,0.0,0.0,2.7352528,0.0,0.683798041,0.0,0.683798041,1.367609097,0.0,1.367609097,0.683798041,2.051406029,0.683798041,0.0,0.0,0.0,0.0,0.0,1.367609097,0.683798041,0.0,0.0,32.82205567,3.419061035,0.683798041,0.0,0.0,0.0,0.0,0.683798041,0.0,0.0,2.7352528,0.0,0.0,0.0,0.0,0.683798041,0.683798041,0.683798041,0.0,0.0,0.0,0.0,0.0,15.04353256,0.683798041,5.470532159,0.0,0.0,0.0,1.367609097,0.0,0.0,0.683798041,0.683798041,0.0,0.0,0.683798041,0.0,0.683798041,2.7352528,0.0,0.0,2.7352528,0.0,0.683798041,0.0,0.683798041,1.367609097,0.683798041,0.683798041,0.683798041,0.0,0.0,0.683798041,0.0,1.367609097,0.683798041,0.0,0.683798041,4.102817074,0.683798041,0.683798041,2.7352528,51.96634439,0.683798041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367609097,0.0,0.683798041,60.85858765,0.0,8.889401291,0.0,1.367609097,2.7352528,1.367609097,1.367609097,0.0,0.0,0.0,0.0,5.470532159,6.154346992,19.14651818,0.0,0.0,0.0,0.0,0.683798041,0.0,0.0,0.0,0.0,10.25641251,0.0,0.0,0.683798041,0.005338467,0.004865648,0.019509319,0.021230554,0.0,0.042944024,0.0,0.0,0.0,0.0,0.0,0.0,0.171137804,0.0,0.0,0.001673767,0.0,0.060615574,0.008210927,0.0,ODImmature1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23822843,5.48664305,0.0,0.0,0.0,1.828915661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48664305,0.0,0.0,0.0,0.0,0.0,3.657791028,0.0,1.828915661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48664305,0.0,1.828915661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.143784167,0.0,1.828915661,9.143784167,21.94563073,0.0,0.0,0.0,5.48664305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828915661,0.0,0.0,0.0,0.0,0.0,0.0,5.48664305,0.0,20.11543341,0.0,0.0,0.0,3.657791028,0.0,0.0,0.0,0.0,1.828915661,7.31553125,0.0,0.0,0.0,0.028390367,0.0,0.030151265,0.021095354,0.0,0.0,0.0,0.0,0.020641916,0.0,0.000146077,0.0,0.0,0.0,0.0,0.028904342,0.041979081,0.108276182,0.016197448,0.0,ODImmature1
0.0,0.0,19.81613041,3.213664953,0.0,9.106481841,0.535606706,1.071237975,0.0,0.535606706,0.535606706,0.0,1.071237975,0.0,1.071237975,8.569736946,3.213664953,0.535606706,0.535606706,2.142461749,0.535606706,0.0,0.0,0.535606706,0.0,3.749304335,0.0,1.071237975,1.606813732,0.0,0.0,0.535606706,21.4233244,5.891757698,0.0,0.0,0.535606706,0.535606706,0.0,0.0,1.071237975,1.071237975,1.071237975,0.0,0.0,0.0,1.071237975,3.213664953,1.606813732,2.142461749,0.535606706,0.535606706,0.0,1.071237975,2.142461749,8.569736946,2.142461749,0.0,0.0,0.0,0.0,6.427283478,1.071237975,0.0,0.0,0.0,0.535606706,0.0,0.0,0.0,1.606813732,0.0,0.535606706,0.0,13.92450721,0.535606706,0.0,4.820496066,0.535606706,3.749304335,1.071237975,1.606813732,0.0,0.0,0.0,0.0,0.535606706,0.0,0.0,0.0,0.535606706,4.820496066,0.0,1.071237975,5.356089443,25.71160599,2.142461749,0.535606706,0.0,4.284939256,0.535606706,0.0,1.071237975,0.0,1.071237975,0.0,0.0,0.535606706,0.535606706,6.427283478,0.535606706,0.0,9.106481841,0.0,4.820496066,0.0,0.0,0.0,0.535606706,2.142461749,3.749304335,13.39129912,0.0,0.0,0.0,0.0,0.535606706,4.820496066,0.535606706,3.749304335,1.071237975,6.427283478,1.071237975,0.0,4.284939256,0.007565759,0.0,0.129283545,0.037841422,0.0,0.0,0.11258961,0.0,0.0,0.0,0.0,0.0,0.118332639,0.0,0.001809187,0.024677028,0.0,0.0,0.022679381,0.0,ODImmature1
0.0,0.0,0.0,4.11917528,0.0,8.238256154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11917528,8.238256154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.954708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11917528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11917528,4.11917528,4.11917528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.238256154,0.0,0.0,0.0,4.11917528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.238256154,0.0,0.0,0.0,0.0,4.11917528,0.0,4.11917528,0.0,32.954708,0.0,0.0,0.0,4.11917528,0.0,0.0,0.0,0.0,4.11917528,0.0,0.0,0.0,0.0,4.11917528,0.0,0.0,0.0,4.11917528,0.0,0.0,0.0,0.0,0.0,12.35672548,16.47833262,8.238256154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35672548,0.0,0.0,0.0,0.000692627,0.0,0.018093583,0.0,0.019504859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005436159,0.130592239,0.017639838,0.0,0.0,ODImmature1
0.0,0.0,1.132062836,2.830187195,0.0,0.566029721,0.566029721,1.132062836,0.0,0.0,2.264149188,0.566029721,1.698112165,0.566029721,0.0,0.566029721,4.528279601,1.132062836,0.566029721,0.0,0.566029721,1.132062836,0.566029721,0.0,0.0,0.0,0.0,0.566029721,0.566029721,0.0,0.0,0.0,26.60577856,2.830187195,0.0,0.0,0.566029721,0.0,0.0,0.566029721,2.264149188,0.566029721,2.830187195,0.0,0.0,1.132062836,2.264149188,0.566029721,1.132062836,0.0,0.566029721,0.0,0.0,1.132062836,0.0,12.45240705,0.0,1.132062836,0.566029721,0.566029721,0.0,2.830187195,0.566029721,0.0,0.0,0.566029721,0.0,0.0,0.0,0.0,0.566029721,0.0,0.0,0.0,5.660395213,0.0,1.132062836,2.264149188,0.0,0.0,0.0,0.0,1.698112165,0.0,0.0,0.566029721,1.698112165,0.566029721,0.0,0.0,0.0,4.528279601,0.0,0.566029721,3.962265535,46.98439241,0.0,1.132062836,0.566029721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566029721,0.0,0.0,0.0,0.0,0.566029721,3.396225895,0.0,0.566029721,0.0,0.0,0.0,0.0,0.566029721,13.0184501,12.45240705,0.0,0.0,0.0,0.566029721,0.566029721,0.0,1.132062836,0.566029721,3.396225895,9.621845987,0.0,0.0,2.264149188,0.00662474,0.0,0.040059056,0.027367919,0.0,0.0,0.167021884,0.0,0.0,0.0,0.0,0.0,0.0,0.01373257,0.0,0.01921475,0.038415113,0.016069933,0.013200511,0.0,ODImmature1
0.0,0.0,0.0,3.555961023,0.592648731,0.592648731,0.592648731,2.370621603,0.0,0.0,0.0,0.592648731,0.592648731,0.0,0.0,1.777985663,6.519344802,0.0,0.592648731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.370621603,2.963327859,1.777985663,0.0,0.592648731,0.0,20.14949491,7.704623673,0.0,0.0,1.185344956,0.0,0.592648731,0.0,0.592648731,0.0,3.555961023,0.0,0.0,0.592648731,0.0,5.333882463,0.0,0.592648731,0.0,0.0,0.0,1.777985663,0.0,3.555961023,2.370621603,1.777985663,0.0,0.0,0.0,5.333882463,1.777985663,0.0,0.0,1.185344956,0.592648731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.741296819,0.0,0.0,2.963327859,4.148610049,1.777985663,0.592648731,2.963327859,0.592648731,1.185344956,0.0,0.0,0.592648731,0.0,0.592648731,0.0,0.0,4.148610049,0.592648731,1.185344956,0.592648731,24.89405106,0.0,0.592648731,1.777985663,0.0,0.0,0.592648731,0.592648731,2.370621603,1.185344956,1.185344956,0.0,0.0,0.592648731,4.741296819,0.0,0.592648731,1.185344956,2.370621603,5.926598269,0.0,0.0,0.0,0.0,3.555961023,2.963327859,12.44621342,0.0,0.0,0.592648731,6.519344802,1.185344956,0.0,0.592648731,3.555961023,0.592648731,5.333882463,0.592648731,1.185344956,1.777985663,0.029416204,0.0,0.028096783,0.017951297,0.0,0.005511866,0.0,0.0,0.0,0.0,0.0,0.0,0.31507342,0.0,0.053149437,0.026263776,0.058595394,0.0,0.0,0.0,ODImmature1
1.116459683,0.0,1.116459683,0.0,1.116459683,1.116459683,0.0,1.116459683,0.0,0.0,0.0,0.0,2.232883093,1.116459683,0.0,3.349306361,1.116459683,0.0,0.0,0.0,0.0,0.0,0.0,1.116459683,0.0,0.0,1.116459683,0.0,2.232883093,0.0,0.0,0.0,30.14583654,4.465752977,0.0,0.0,0.0,0.0,1.116459683,0.0,0.0,0.0,6.698568883,0.0,0.0,0.0,0.0,0.0,0.0,4.465752977,0.0,1.116459683,1.116459683,0.0,0.0,24.56230427,0.0,2.232883093,0.0,1.116459683,0.0,6.698568883,1.116459683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232883093,0.0,0.0,0.0,2.232883093,0.0,0.0,0.0,1.116459683,1.116459683,1.116459683,0.0,0.0,0.0,0.0,0.0,1.116459683,2.232883093,0.0,0.0,1.116459683,5.58218372,0.0,1.116459683,5.58218372,43.54510634,2.232883093,0.0,1.116459683,1.116459683,0.0,0.0,0.0,0.0,1.116459683,0.0,0.0,0.0,0.0,2.232883093,0.0,0.0,8.931617842,0.0,2.232883093,0.0,0.0,0.0,1.116459683,11.1646607,17.86253245,37.95830022,0.0,0.0,0.0,1.116459683,0.0,0.0,0.0,1.116459683,2.232883093,11.1646607,0.0,0.0,1.116459683,0.003016552,0.0,0.053467156,0.031273837,0.0,0.0,0.275645496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120412641,0.011815202,0.023575778,0.0,ODImmature1
0.0,0.0,2.862424471,0.0,0.477066335,4.770587093,0.0,0.0,0.0,0.477066335,0.0,0.0,0.954114467,0.0,0.0,0.0,4.770587093,0.477066335,0.954114467,0.0,0.0,0.477066335,0.0,0.0,0.0,1.431196154,0.477066335,0.0,0.0,0.477066335,0.954114467,0.0,16.69701423,1.431196154,0.0,0.0,0.954114467,0.0,0.0,0.0,0.477066335,0.0,1.431196154,0.0,0.0,0.0,0.0,0.0,0.477066335,7.632965394,0.477066335,0.0,0.477066335,0.0,0.477066335,12.88033667,0.0,0.477066335,0.0,0.0,0.0,0.477066335,0.0,0.0,0.477066335,0.477066335,0.477066335,0.0,0.0,0.0,0.477066335,0.0,0.0,0.0,6.201782481,0.477066335,0.0,3.339403151,0.477066335,1.431196154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477066335,0.477066335,0.0,0.0,1.431196154,0.0,3.816482648,0.954114467,17.65090887,0.954114467,1.431196154,0.954114467,0.477066335,0.477066335,0.0,0.0,0.477066335,1.90823837,0.0,0.0,0.0,0.0,0.954114467,0.477066335,0.477066335,9.541441428,0.0,0.0,0.0,0.0,0.477066335,0.0,2.385322128,1.431196154,8.110034046,0.0,0.954114467,0.0,1.431196154,0.0,0.954114467,0.954114467,0.0,0.0,3.816482648,0.0,0.0,1.90823837,0.014458301,0.0,0.03535432,0.028423519,0.0,0.0,0.577865571,0.0,0.0,0.0,0.0,0.0,0.0,0.014272148,0.0,0.023389602,0.147471744,0.029610588,0.020526532,0.0,ODImmature1
0.0,0.0,3.195464011,1.278190308,1.278190308,0.0,0.639117171,1.278190308,1.278190308,0.0,3.834593903,1.278190308,1.917292665,0.0,0.0,24.92387985,6.390945503,1.278190308,0.639117171,1.917292665,0.639117171,1.278190308,0.0,0.0,0.0,1.917292665,0.0,1.278190308,1.278190308,0.0,0.0,0.639117171,19.81133787,1.278190308,0.0,0.0,0.0,8.30829203,0.0,1.278190308,0.0,0.0,1.278190308,0.639117171,1.917292665,0.0,0.639117171,5.112797373,1.917292665,0.639117171,3.195464011,0.639117171,0.0,0.639117171,0.0,5.751962165,1.278190308,16.61570383,0.0,0.0,0.0,3.834593903,1.278190308,2.556395074,0.0,0.0,0.0,0.0,0.639117171,0.0,0.0,3.195464011,3.834593903,1.917292665,1.278190308,0.0,0.0,1.917292665,0.639117171,19.17437086,0.0,7.030082367,0.0,2.556395074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14316621,0.639117171,7.030082367,0.0,20.45359116,5.751962165,0.0,0.0,0.639117171,4.473687508,0.0,1.917292665,0.0,1.278190308,0.639117171,0.0,1.278190308,5.751962165,5.112797373,0.0,1.917292665,1.278190308,0.639117171,14.05913408,0.0,0.0,0.0,0.0,1.278190308,1.917292665,13.42115352,0.0,0.0,1.278190308,3.195464011,0.0,0.0,0.639117171,0.639117171,5.112797373,3.195464011,0.0,0.0,0.0,0.0,0.023104748,0.0,0.083233294,0.0,0.003872136,0.016665766,0.0,0.0,0.0,0.0,0.0,0.154258284,0.0,0.36842185,0.0,0.031361701,0.0,0.0,0.0,ODImmature1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701905299,0.0,0.0,0.0,0.0,0.0,0.0,4.701905299,0.0,0.0,0.0,0.0,0.0,0.0,4.701905299,0.0,9.403991771,0.0,0.0,0.0,37.61890894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701905299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91563869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701905299,0.0,0.0,9.403991771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701905299,0.0,0.0,4.701905299,51.72298614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701905299,23.50755579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.80614709,0.0,0.0,0.0,0.0,0.027812748,0.001370654,0.087324065,0.0,0.0,0.239218819,0.0,0.0,0.0,0.0,0.0,0.5710138,0.0,0.097397585,0.0,0.0,0.0,0.0,0.0,ODImmature1
0.0,0.0,5.375144016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375144016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87613065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375144016,0.0,0.0,0.0,0.0,0.0,5.375144016,0.0,10.74897555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375144016,0.0,0.0,10.74897555,5.375144016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375144016,0.0,5.375144016,0.0,53.75200153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375144016,5.375144016,5.375144016,0.0,0.0,0.0,0.0,5.375144016,10.74897555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375144016,0.0,0.009606877,0.0,0.041480157,0.0,0.0,0.318924695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030371885,0.0,0.0,0.0,ODImmature1
0.0,0.0,0.0,0.0,4.974478464,0.0,0.0,4.974478464,0.0,0.0,4.974478464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974478464,0.0,0.0,0.0,54.71857489,14.92208727,0.0,0.0,0.0,4.974478464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92208727,0.0,0.0,0.0,0.0,0.0,14.92208727,4.974478464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974478464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974478464,0.0,0.0,9.949644015,59.68760519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974478464,0.0,0.0,14.92208727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.949644015,29.84608138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974478464,0.0,0.0,0.0,0.0,0.0,0.0,0.012995229,0.0,0.048296172,0.0,0.003986562,0.0,0.0,0.0,0.0,0.0,0.0,0.224094651,0.0,0.008308666,0.0,0.011053181,0.0,0.0,0.0,ODImmature1
0.0,0.0,2.508164908,1.43326831,0.358313447,0.0,1.791579497,1.791579497,0.358313447,0.0,1.791579497,1.074913517,0.358313447,0.0,0.358313447,13.25607594,4.658091938,5.73302148,0.0,1.074913517,0.358313447,0.0,0.716603525,0.0,0.0,0.716603525,0.358313447,0.0,1.074913517,0.0,0.0,0.0,14.68917113,0.716603525,0.0,0.0,0.0,2.866517677,0.0,0.358313447,0.358313447,0.0,0.358313447,0.0,4.658091938,0.716603525,1.074913517,11.82330583,0.0,1.43326831,4.299684305,0.358313447,0.0,0.358313447,0.358313447,2.866517677,2.149850924,4.299684305,1.074913517,0.358313447,1.074913517,2.149850924,1.791579497,2.149850924,0.0,0.358313447,0.0,0.0,0.0,0.0,0.358313447,0.0,0.358313447,1.074913517,1.43326831,0.358313447,0.358313447,1.074913517,0.358313447,16.12379421,3.583107035,3.941399876,1.074913517,1.43326831,0.358313447,1.074913517,0.0,0.358313447,0.358313447,1.43326831,0.0,9.673331543,0.0,8.241234696,1.791579497,9.315730794,1.791579497,0.358313447,0.0,0.0,1.791579497,0.358313447,0.358313447,0.716603525,4.299684305,0.0,0.0,0.0,0.0,2.508164908,0.0,0.716603525,0.358313447,0.358313447,13.97269576,0.0,0.0,0.358313447,1.074913517,2.508164908,1.074913517,3.224837409,0.0,0.358313447,5.016307148,5.73302148,0.0,0.0,2.508164908,0.0,3.583107035,4.658091938,0.358313447,0.0,0.0,0.049184824,0.0,0.0,0.052456125,0.0,9.24e-05,0.0,0.0,0.0,0.005280828,0.0,0.0,0.0,0.0,0.039312139,0.037676544,0.057674418,0.0,0.0,0.0,ODImmature1
0.0,0.0,0.914035551,0.914035551,0.457035053,0.0,0.914035551,0.457035053,0.0,0.0,4.570189881,0.0,2.285110634,0.0,0.0,0.0,16.45420209,1.371046111,0.0,1.828068992,1.371046111,0.457035053,0.0,0.0,5.027261024,15.08051672,0.914035551,9.597416419,1.371046111,0.0,1.828068992,0.0,19.1929607,8.226351583,0.0,0.0,0.457035053,0.0,0.0,0.0,0.0,0.0,1.371046111,0.0,0.0,0.0,1.828068992,3.656182562,0.457035053,32.45029868,0.0,0.914035551,0.0,8.683447448,0.457035053,5.941286977,7.31227686,4.570189881,0.914035551,0.0,0.914035551,0.914035551,2.742139731,1.828068992,0.0,0.457035053,0.0,0.457035053,0.0,0.0,0.457035053,3.656182562,0.0,0.457035053,0.914035551,0.0,0.457035053,0.0,4.570189881,2.285110634,0.457035053,0.0,0.457035053,0.457035053,0.0,0.0,0.457035053,0.457035053,0.0,0.457035053,0.0,8.226351583,0.0,5.484253722,1.828068992,20.11057196,0.914035551,0.0,1.371046111,0.0,0.914035551,3.199136574,0.0,0.457035053,2.285110634,0.0,0.457035053,0.914035551,0.457035053,2.285110634,0.0,0.457035053,0.914035551,1.371046111,0.914035551,0.0,0.0,0.0,0.457035053,3.656182562,4.113167267,8.226351583,1.371046111,0.0,0.0,4.570189881,1.371046111,0.0,0.457035053,0.457035053,0.457035053,5.027261024,0.457035053,0.0,0.0,0.0,0.014926752,0.0,0.045184595,0.0,0.0,0.0,0.038769047,0.0,0.0,0.0,0.0,0.206990912,0.0,0.034408308,0.014450592,0.0,0.0,0.0,0.0,ODImmature1
0.700904774,0.0,0.0,2.803557622,0.0,0.0,1.40176217,0.700904774,0.700904774,0.0,0.700904774,0.700904774,0.0,0.700904774,0.0,0.0,4.205350765,0.0,0.700904774,0.0,0.700904774,0.700904774,0.0,0.0,0.0,0.0,0.0,0.0,0.700904774,0.0,0.700904774,0.0,20.32553818,3.504431636,0.0,0.0,0.700904774,0.0,0.0,0.0,0.0,0.0,0.700904774,0.0,0.0,0.0,0.0,3.504431636,2.803557622,17.52251691,0.0,0.700904774,0.0,5.607086612,0.0,13.31858164,2.803557622,10.51330474,0.0,0.700904774,0.0,0.700904774,4.205350765,1.40176217,0.0,0.0,0.0,0.700904774,0.0,0.0,0.0,0.0,0.700904774,0.700904774,1.40176217,0.0,0.0,0.0,0.0,0.0,0.700904774,1.40176217,1.40176217,0.0,0.0,0.0,0.700904774,0.700904774,0.700904774,1.40176217,0.0,6.30802459,0.700904774,0.0,4.906225169,45.55860935,0.700904774,0.0,0.0,0.700904774,0.0,0.700904774,0.0,0.0,1.40176217,0.0,0.0,0.0,0.700904774,1.40176217,0.0,0.0,0.0,0.700904774,0.700904774,0.700904774,0.0,0.0,0.0,0.0,7.009031467,4.906225169,0.0,0.0,0.0,1.40176217,0.0,0.0,0.700904774,0.0,1.40176217,13.31858164,0.0,0.0,0.0,0.0,0.0,0.0,0.017062168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009398837,0.0,0.0,0.0,0.029157871,ODImmature1
