Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,7.217505435,0.0,0.902172944,10.8249687,0.902172944,1.804400268,0.0,0.0,5.413129357,0.0,0.0,0.0,0.0,0.0,2.706551169,0.0,0.902172944,0.0,0.0,9.924460532,0.902172944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902172944,0.0,13.53115047,2.706551169,1.804400268,0.0,0.0,0.0,0.0,0.0,0.902172944,0.0,0.0,0.0,2.706551169,0.0,0.0,0.0,0.0,0.902172944,0.0,1.804400268,0.0,1.804400268,0.902172944,1.804400268,0.902172944,3.608716566,0.902172944,0.0,0.0,3.608716566,0.902172944,0.0,0.0,0.902172944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35712433,0.0,0.0,0.902172944,0.902172944,0.902172944,0.0,0.902172944,0.0,0.0,0.0,0.0,0.902172944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804400268,0.0,0.0,2.706551169,0.0,0.0,0.0,0.0,0.0,0.0,4.51086789,0.0,0.0,0.902172944,0.0,1.804400268,0.0,0.902172944,0.0,0.0,1.804400268,0.0,1.804400268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902172944,5.413129357,0.0,0.0,10.8249687,0.07418974,0.0,0.113640457,0.037313428,0.0,0.0,0.029134174,0.0,0.0,0.0,0.0,0.0,0.0,0.038730778,0.0,0.028764572,0.0,0.08563041,0.069187813,0.0,Astrocyte
0.0,0.0,15.95899062,3.32513831,0.665022091,11.97179271,0.665022091,0.665022091,0.0,0.665022091,0.0,0.0,1.995090847,0.0,0.0,4.655226451,3.32513831,1.995090847,0.0,1.330075535,0.665022091,0.0,0.0,0.665022091,0.0,5.320188044,0.0,0.0,1.330075535,0.0,0.0,0.0,15.29671235,10.64126029,0.0,0.0,1.330075535,0.665022091,0.0,0.0,0.0,0.0,1.330075535,0.0,3.990108631,0.0,0.665022091,0.665022091,0.0,0.0,0.0,0.665022091,0.665022091,0.0,0.0,0.665022091,2.660075128,5.320188044,0.665022091,0.0,0.0,0.0,1.330075535,4.655226451,0.0,1.330075535,0.0,0.0,0.665022091,0.0,0.665022091,3.32513831,0.0,0.0,24.60353906,0.0,0.0,3.990108631,1.995090847,0.665022091,0.0,0.0,2.660075128,0.0,0.665022091,0.0,1.330075535,1.330075535,0.0,0.0,0.0,1.330075535,0.665022091,4.655226451,0.0,0.0,0.0,1.330075535,3.990108631,3.990108631,1.995090847,0.0,0.0,0.0,1.995090847,0.0,0.0,2.660075128,0.0,2.660075128,0.0,0.665022091,0.665022091,0.0,5.320188044,0.0,0.0,0.0,0.0,0.0,1.330075535,7.31533978,0.0,0.0,0.665022091,3.32513831,1.995090847,0.0,0.0,0.665022091,0.0,1.330075535,1.330075535,0.0,10.64126029,0.063491443,0.0,0.006784684,0.017655303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121832455,0.015409916,0.019013177,0.000865686,0.0,0.0,Astrocyte
0.0,0.0,16.47028541,5.813652805,0.968928748,60.08013665,0.0,0.0,0.0,0.0,0.0,0.0,0.968928748,0.0,0.0,0.0,0.0,0.968928748,0.968928748,0.0,0.968928748,0.968928748,0.0,0.0,0.968928748,0.0,0.0,0.0,1.937852585,0.0,0.968928748,0.0,0.968928748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968928748,0.0,0.0,0.0,0.0,0.0,2.906789394,2.906789394,0.0,0.0,0.0,0.0,0.968928748,0.968928748,0.0,0.968928748,0.0,0.0,0.0,0.0,0.968928748,0.0,0.968928748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968928748,24.22318934,0.0,0.968928748,0.968928748,0.0,0.0,0.0,0.0,1.937852585,0.0,0.0,0.0,0.968928748,0.0,0.968928748,0.0,0.0,0.0,0.0,0.0,0.968928748,0.0,0.0,0.0,0.0,2.906789394,0.0,0.0,0.0,0.968928748,2.906789394,0.0,0.968928748,0.968928748,0.968928748,2.906789394,0.0,0.968928748,0.0,0.0,2.906789394,0.0,0.0,0.0,0.968928748,5.813652805,5.813652805,5.813652805,0.0,0.0,0.0,1.937852585,0.0,0.0,1.937852585,0.0,0.0,0.0,0.0,0.0,15.50440986,0.008328169,0.013110695,0.034386872,0.014085797,0.0,0.02657102,0.2126431,0.0,0.0,0.0,0.0,0.0,0.0,0.008752212,0.0,0.005471349,0.030122801,0.02032235,0.001512537,0.0,Astrocyte
0.0,0.0,23.32764109,0.0,0.0,49.99175976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332913309,0.0,0.0,13.33177561,0.0,3.332913309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332913309,3.332913309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332913309,0.0,0.0,3.332913309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332913309,0.0,0.0,0.0,0.0,3.332913309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332913309,0.0,0.0,3.332913309,9.99765268,3.332913309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.665844404,0.0,9.99765268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332913309,0.0,3.332913309,0.0,0.0,0.0,0.0,3.332913309,0.0,0.0,0.0,0.0,6.665844404,6.665844404,3.332913309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99765268,0.0,0.0,0.0,0.0,3.332913309,0.0,0.01740367,0.0,0.045061864,0.0,0.021746362,0.136608763,0.044866969,0.0,0.0,0.002497504,0.0,0.700004222,0.0,0.0,0.0,0.041374646,0.0,0.0,0.0,Astrocyte
0.0,0.0,14.01412406,7.474615441,0.0,50.45173214,0.0,0.0,0.0,0.0,1.868666092,0.0,0.0,0.934327473,0.0,0.0,1.868666092,0.934327473,0.934327473,1.868666092,0.0,1.868666092,0.0,0.0,0.0,0.934327473,0.0,0.0,0.0,0.0,0.0,0.0,0.934327473,5.605869654,0.0,0.934327473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934327473,4.671657542,0.0,0.934327473,0.934327473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.605869654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24389433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934327473,0.0,0.0,0.0,1.868666092,1.868666092,0.0,0.0,0.934327473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.868666092,0.0,1.868666092,0.0,0.0,1.868666092,0.0,0.0,0.934327473,0.0,0.0,0.0,0.0,0.0,7.474615441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934327473,0.0,0.0,0.0,0.0,10.27716669,0.010594197,0.0,0.041626451,0.017541896,0.0,0.0,0.343476271,0.0,0.0,0.0,0.0,0.0,0.0,0.010479716,0.0,0.004735853,0.087499335,0.027393941,0.011311626,0.0,Astrocyte
0.0,0.0,12.57688064,0.0,0.0,22.63741608,0.0,2.515442509,0.0,0.0,0.0,0.0,2.515442509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515442509,7.546336725,0.0,0.0,0.0,0.0,0.0,0.0,7.546336725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515442509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.546336725,0.0,0.0,0.0,27.66817191,0.0,0.0,2.515442509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515442509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515442509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515442509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515442509,2.515442509,0.0,0.0,2.515442509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.030870458,0.01724204,0.0,0.041650436,0.004706241,0.0,0.0,0.611684392,0.0,0.0,0.0,0.0,0.0,0.0,0.006604575,0.0,0.003206876,0.147236617,0.050998267,0.014375847,0.0,Astrocyte
0.0,1.190281828,20.23733413,0.0,0.0,24.99560923,0.0,2.380570521,0.0,1.190281828,1.190281828,0.0,0.0,0.0,0.0,0.0,1.190281828,1.190281828,0.0,1.190281828,1.190281828,1.190281828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190281828,0.0,1.190281828,11.90327639,0.0,0.0,2.380570521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190281828,2.380570521,1.190281828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190281828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2809774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190281828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380570521,0.0,2.380570521,0.0,0.0,0.0,1.190281828,1.190281828,0.0,0.0,0.0,0.0,1.190281828,0.0,0.0,0.0,0.0,1.190281828,0.0,0.0,0.0,0.0,1.190281828,3.570881896,11.90327639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90327639,0.009245682,0.0,0.015816353,0.021310037,0.006226151,0.00557577,0.122429313,0.0,0.001512421,0.0,0.0,0.0,0.0,0.0,0.0,0.013857691,0.023863356,0.007337264,0.0,0.0,Astrocyte
0.0,1.222695652,6.725026893,1.222695652,0.0,17.72837083,0.0,1.834066262,0.611350433,0.0,1.834066262,0.0,0.0,0.611350433,0.0,0.0,4.279466032,0.611350433,0.611350433,1.834066262,1.222695652,1.834066262,0.611350433,0.0,0.0,0.0,0.0,2.445402782,1.222695652,0.0,0.0,1.222695652,9.169509351,4.279466032,0.0,0.0,0.611350433,0.0,0.611350433,0.611350433,4.890877612,0.0,1.834066262,0.0,0.611350433,0.0,0.0,3.668205866,0.0,24.45657664,0.0,0.611350433,0.611350433,0.0,0.0,3.056766395,0.0,1.834066262,0.0,0.611350433,1.222695652,3.668205866,2.445402782,0.0,0.0,0.0,0.0,1.222695652,0.0,1.222695652,0.611350433,0.0,0.0,0.0,21.39752345,0.0,0.0,9.782016696,1.222695652,0.0,0.0,0.0,0.0,0.611350433,1.222695652,0.0,0.0,0.0,1.834066262,0.611350433,0.0,0.611350433,0.0,1.834066262,1.222695652,0.0,0.0,0.611350433,1.222695652,1.834066262,0.0,0.0,0.611350433,0.0,1.222695652,0.0,0.0,17.11757217,0.0,3.056766395,0.611350433,0.0,11.00328174,0.0,1.222695652,0.0,0.611350433,0.0,0.611350433,1.834066262,1.834066262,9.169509351,0.0,6.113609156,0.0,5.502195153,0.0,2.445402782,0.0,0.0,4.279466032,0.611350433,0.0,0.0,6.725026893,0.000766709,0.039044146,0.027076991,0.039099175,0.0,0.037045951,0.768805174,0.0,0.0,0.0,0.0,0.0,0.11688125,0.0,0.002654945,0.028707722,0.056759109,0.0,0.0,0.0,Astrocyte
0.0,0.0,18.78791335,0.0,0.0,67.64359179,0.0,0.0,0.0,0.0,11.27439231,0.0,0.0,0.0,0.0,0.0,7.515693073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.27439231,3.757841828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757841828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757841828,0.0,0.0,0.0,3.757841828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57447287,0.0,3.757841828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757841828,0.0,3.757841828,0.0,0.0,0.0,0.0,0.0,7.515693073,0.0,3.757841828,0.0,0.0,0.0,0.0,11.27439231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757841828,7.515693073,0.0,0.0,7.515693073,0.0,0.0,0.0,0.0,3.757841828,3.757841828,7.515693073,0.0,0.0,7.515693073,0.012379401,0.0,0.038207113,0.031380699,0.0,6.96e-05,0.193592277,0.0,0.0,0.0,0.0,0.0,0.0,0.003153517,0.0,0.007172826,0.083911939,0.036031595,0.007358372,0.0,Astrocyte
0.0,0.0,14.49886873,0.0,0.0,53.47534633,0.0,0.906250629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906250629,0.906250629,0.906250629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906250629,3.624981501,0.0,0.906250629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812548369,0.0,0.906250629,0.0,0.906250629,0.0,0.0,0.0,0.0,0.0,0.906250629,0.0,0.0,0.906250629,0.0,0.0,0.0,0.0,0.0,0.906250629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.71899836,0.0,0.0,0.0,0.906250629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906250629,0.0,0.0,0.906250629,0.906250629,0.0,0.0,0.0,0.906250629,0.906250629,0.0,0.0,0.0,0.0,0.906250629,0.0,0.0,0.0,0.0,1.812548369,0.0,0.0,0.906250629,0.0,1.812548369,0.0,0.0,0.0,0.0,1.812548369,0.906250629,5.437540881,0.906250629,0.0,0.0,0.906250629,0.0,0.0,0.0,0.906250629,0.0,0.0,0.0,0.906250629,0.906250629,0.003632693,0.0,0.031447197,0.0,0.00339608,0.0,0.429519224,0.0,0.001250717,0.0,0.0,0.0,0.0,0.006442574,0.0,0.0,0.050064557,0.031311831,0.008426849,0.0,Astrocyte
0.0,0.815599272,6.524887302,0.0,0.0,19.57311246,1.631176611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631176611,0.815599272,0.0,0.0,0.815599272,1.631176611,0.0,0.0,0.0,0.0,0.815599272,0.0,0.815599272,0.0,0.0,0.0,2.446831078,11.41938242,0.0,0.0,2.446831078,0.815599272,0.0,0.0,0.0,0.0,0.815599272,0.0,0.815599272,0.815599272,0.815599272,0.0,0.815599272,0.0,0.0,0.0,0.0,0.0,0.0,0.815599272,0.0,0.815599272,0.0,0.0,0.0,6.524887302,0.0,0.0,0.0,0.0,2.446831078,0.815599272,0.0,0.0,0.815599272,0.0,0.0,0.0,31.80952931,0.0,2.446831078,2.446831078,0.815599272,0.0,0.0,0.815599272,0.815599272,0.0,0.815599272,0.0,0.0,0.0,0.0,0.0,0.0,0.815599272,0.0,1.631176611,0.815599272,0.0,0.0,1.631176611,0.0,0.815599272,0.815599272,0.0,0.0,0.0,1.631176611,0.0,0.0,1.631176611,0.0,0.815599272,0.0,0.815599272,0.0,0.815599272,0.0,0.0,0.0,0.0,0.0,0.815599272,1.631176611,3.262456894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.815599272,1.631176611,2.446831078,0.0,0.0,4.893591086,0.007722371,0.0,0.042243031,0.004768937,0.0,0.0,0.540032904,0.0,0.0,0.0,0.0,0.0,0.0,0.00531555,0.0,0.006363785,0.071321942,0.037344479,0.013617967,0.0,Astrocyte
0.0,0.0,6.843140592,0.0,0.0,36.49730022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281028479,4.562115462,0.0,2.281028479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281028479,0.0,2.281028479,6.843140592,0.0,0.0,0.0,0.0,0.0,2.281028479,0.0,0.0,4.562115462,0.0,0.0,0.0,0.0,0.0,0.0,13.68588084,0.0,0.0,0.0,0.0,0.0,2.281028479,0.0,0.0,0.0,0.0,0.0,2.281028479,4.562115462,0.0,2.281028479,0.0,0.0,0.0,0.0,0.0,2.281028479,0.0,0.0,0.0,18.24863778,0.0,0.0,0.0,2.281028479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281028479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281028479,0.0,0.0,0.0,2.281028479,4.562115462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281028479,0.0,0.0,0.0,0.0,0.0,0.0,2.281028479,2.281028479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.843140592,4.562115462,0.0,0.0,0.0,0.0,2.281028479,0.0,0.0,0.025118332,0.0,0.0,0.009926109,0.433309568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003470478,0.072200487,0.04018599,0.008243661,0.0,Astrocyte
0.0,0.0,29.63373845,0.0,2.279517857,25.07354004,0.0,0.0,0.0,0.0,4.559042573,0.0,0.0,0.0,0.0,0.0,9.118124059,2.279517857,0.0,0.0,0.0,4.559042573,2.279517857,0.0,0.0,0.0,0.0,0.0,2.279517857,0.0,0.0,0.0,4.559042573,25.07354004,0.0,0.0,0.0,0.0,0.0,0.0,2.279517857,2.279517857,0.0,0.0,0.0,2.279517857,0.0,0.0,11.39652613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.118124059,0.0,0.0,0.0,0.0,2.279517857,2.279517857,0.0,0.0,2.279517857,0.0,0.0,0.0,20.5179057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279517857,0.0,2.279517857,0.0,0.0,2.279517857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279517857,0.0,2.279517857,0.0,0.0,0.0,4.559042573,13.67573969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559042573,2.279517857,0.0,0.0,0.0,13.67573969,0.010149609,0.0,0.053855339,0.009435793,0.0,0.040787338,0.678301567,0.0,0.0,0.0,0.0,0.0,0.048568966,0.006248857,0.0,0.006687556,0.066755769,0.025427594,0.006776106,0.005374348,Astrocyte
0.0,0.0,23.21029047,4.641830054,0.0,51.05950088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641830054,0.0,4.641830054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641830054,27.85359955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641830054,13.92450721,9.282530349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.282530349,0.0,0.0,0.0,9.282530349,0.0,0.0,4.641830054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.282530349,0.0,0.0,4.641830054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.282530349,0.0,0.0,0.0,0.0,9.282530349,0.055968589,0.009068618,0.032216982,0.044311355,0.0,0.012731224,0.814303757,0.005650329,0.016861255,0.0,0.0,0.0,0.0,0.0,0.0,0.019349232,0.091118703,0.00428968,0.021053269,0.0,Astrocyte
0.0,0.937849298,20.63216565,0.0,0.0,19.69664736,0.0,0.0,0.0,0.0,0.0,0.0,0.937849298,0.0,0.0,1.875742528,1.875742528,0.937849298,0.0,0.0,1.875742528,13.12862831,0.0,0.0,0.0,0.0,1.875742528,0.937849298,1.875742528,0.0,0.937849298,0.0,6.565018597,17.81914983,0.0,0.0,1.875742528,2.813554875,0.0,0.0,0.0,0.0,0.0,0.937849298,0.0,0.0,0.0,0.0,5.627198822,3.751491974,0.0,0.0,0.0,0.0,0.0,0.0,0.937849298,0.0,0.0,0.0,0.0,0.0,0.937849298,0.937849298,0.937849298,0.0,0.0,0.0,0.0,0.0,0.937849298,0.0,0.0,0.937849298,28.13399223,1.875742528,0.937849298,0.937849298,2.813554875,0.0,0.0,0.0,0.937849298,0.0,0.0,0.0,0.937849298,0.937849298,0.0,0.0,0.0,0.0,0.937849298,6.565018597,0.0,0.0,0.0,2.813554875,0.0,5.627198822,0.0,0.0,1.875742528,0.0,0.0,0.0,0.0,0.0,0.0,1.875742528,0.0,0.0,0.0,0.0,2.813554875,0.0,0.0,0.0,0.0,0.0,8.440826143,5.627198822,0.0,0.937849298,2.813554875,0.0,0.0,0.0,0.0,1.875742528,0.0,0.937849298,0.0,0.0,6.565018597,0.0,0.027810381,0.0,0.014054508,0.0,0.008593349,0.0,0.127794572,0.0,0.0,0.011334214,0.0,0.424819991,0.0,0.00987216,0.0,0.08384705,0.0,0.0,0.0,Astrocyte
0.0,0.0,10.96740531,1.21855398,0.0,7.311319929,1.21855398,0.0,0.0,0.0,0.0,0.0,2.437082844,0.0,0.0,0.0,2.437082844,0.0,0.0,0.0,0.0,1.21855398,1.21855398,0.0,1.21855398,0.0,0.0,0.0,1.21855398,0.0,0.0,0.0,2.437082844,6.092837335,0.0,0.0,0.0,0.0,0.0,1.21855398,0.0,0.0,0.0,0.0,0.0,1.21855398,0.0,2.437082844,1.21855398,0.0,0.0,0.0,0.0,1.21855398,0.0,0.0,0.0,7.311319929,0.0,0.0,2.437082844,7.311319929,0.0,1.21855398,0.0,0.0,0.0,0.0,1.21855398,0.0,1.21855398,0.0,0.0,0.0,4.874217192,0.0,1.21855398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21855398,0.0,1.21855398,0.0,1.21855398,0.0,0.0,1.21855398,0.0,0.0,3.65564653,1.21855398,0.0,0.0,1.21855398,3.65564653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21855398,3.65564653,0.0,0.0,0.0,0.0,2.437082844,0.0,0.0,0.0,0.0,0.0,3.65564653,12.18560313,0.0,1.21855398,0.0,3.65564653,0.0,1.21855398,0.0,1.21855398,2.437082844,1.21855398,0.0,0.0,2.437082844,0.0,0.061003948,0.0,0.015269174,0.0,0.031637214,0.0,0.136454362,0.0,0.0,0.043210621,0.0,1.160230035,0.0,0.005922448,0.002307777,0.005557709,0.0,0.0,0.0,Astrocyte
0.0,0.0,9.774571315,0.977424907,0.488709638,9.774571315,1.466152905,1.466152905,0.0,0.0,0.0,1.466152905,0.488709638,0.0,0.0,2.44365789,1.954881031,0.977424907,0.0,0.488709638,0.488709638,0.977424907,0.0,0.0,0.488709638,0.0,0.0,0.0,0.977424907,0.0,0.0,0.0,3.909757023,6.842057097,0.0,0.0,0.488709638,0.977424907,0.0,0.0,0.0,0.0,1.466152905,0.0,0.0,1.466152905,0.0,0.0,2.932330393,0.0,0.0,0.0,0.0,1.466152905,0.0,0.977424907,0.488709638,0.0,0.0,0.488709638,0.0,0.488709638,1.466152905,3.421096557,0.0,0.0,0.488709638,0.488709638,0.0,0.488709638,0.0,0.0,0.0,0.0,12.70566145,0.488709638,0.0,0.0,1.466152905,0.0,0.0,0.488709638,0.488709638,0.0,0.0,0.0,0.488709638,0.488709638,0.0,1.466152905,0.0,0.0,0.0,3.421096557,2.932330393,0.488709638,0.0,0.488709638,0.0,0.977424907,0.0,0.0,0.0,0.0,2.932330393,0.488709638,0.0,0.488709638,0.0,1.954881031,0.0,0.0,0.0,0.0,0.977424907,0.488709638,0.0,0.0,0.488709638,0.0,3.421096557,3.421096557,0.0,0.0,0.488709638,0.0,0.488709638,0.0,0.488709638,2.932330393,0.0,1.954881031,0.0,0.488709638,3.909757023,0.0,0.036993418,0.0,0.002602539,0.0,0.015875999,0.0,0.010489255,0.0,0.0,0.075471733,0.0,0.615957743,0.0,0.01429924,0.0,0.0,0.0,0.0,0.011024547,Astrocyte
0.0,0.0,13.474381,0.408283205,0.0,3.2661881,0.408283205,0.816561058,0.0,0.0,0.408283205,0.0,0.816561058,0.816561058,0.0,0.0,0.0,0.816561058,0.0,0.408283205,0.408283205,0.0,0.0,0.0,0.0,1.633116048,0.0,0.0,0.408283205,0.0,0.408283205,0.0,2.857891417,2.857891417,0.408283205,0.0,0.816561058,0.0,0.0,0.0,0.0,0.0,0.0,0.408283205,0.0,0.0,0.0,0.0,2.041375198,2.041375198,0.0,0.0,0.0,0.408283205,0.0,0.0,0.816561058,2.449610015,0.0,0.408283205,0.816561058,1.633116048,0.408283205,0.0,0.0,0.408283205,0.0,0.0,0.0,0.0,0.816561058,0.0,0.408283205,0.0,6.940722148,0.408283205,0.816561058,0.408283205,0.0,0.0,0.0,0.408283205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816561058,1.633116048,0.0,0.0,0.408283205,0.0,2.857891417,0.0,0.0,0.0,0.408283205,0.408283205,0.0,0.0,0.408283205,0.408283205,1.633116048,0.0,0.0,0.0,0.0,1.224846229,0.0,0.0,0.0,0.0,0.408283205,4.490981746,2.041375198,0.0,0.0,0.408283205,0.408283205,0.0,0.0,1.224846229,0.408283205,0.0,0.408283205,0.0,0.0,10.20727426,0.0,0.028650875,0.0,0.016756834,0.0,0.016630418,0.0,0.066785244,0.0,0.0,0.0,0.0,0.469501386,0.0,0.0,0.0,0.002509969,0.0,0.0,0.0,Astrocyte
