Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,7.191057979,31.96097122,0.0,2.397034832,1.598005104,1.598005104,0.0,0.0,0.0,0.0,2.397034832,0.0,0.0,0.798995181,1.598005104,0.798995181,0.798995181,0.0,0.798995181,0.0,0.0,0.0,0.0,3.196043675,0.0,2.397034832,0.798995181,0.798995181,1.598005104,0.0,7.990006381,6.39196667,0.798995181,0.0,0.798995181,1.598005104,0.0,0.0,0.0,2.397034832,0.0,0.0,0.0,0.0,0.798995181,3.995051842,1.598005104,26.36528654,0.0,1.598005104,0.0,0.0,0.798995181,0.798995181,0.0,5.593105118,0.0,0.0,0.0,5.593105118,0.798995181,2.397034832,2.397034832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3815464,0.0,0.798995181,5.593105118,3.196043675,0.798995181,2.397034832,0.798995181,0.0,0.0,0.0,0.0,0.0,1.598005104,0.0,0.798995181,0.0,5.593105118,0.0,6.39196667,5.593105118,0.0,8.789037676,0.0,0.798995181,0.798995181,1.598005104,0.0,2.397034832,2.397034832,1.598005104,0.0,0.0,0.0,2.397034832,3.995051842,0.0,1.598005104,1.598005104,3.196043675,0.798995181,0.0,0.0,0.0,1.598005104,3.995051842,0.0,0.0,0.0,0.798995181,3.196043675,1.598005104,0.0,0.0,1.598005104,0.798995181,0.798995181,0.798995181,0.0,0.0,2.397034832,0.0,0.013510611,0.0,0.0,0.317740822,0.0,0.0,0.0,0.022288558,0.0,0.229962867,0.0,0.089943536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ambiguous
0.0,0.0,1.480789985,2.961594317,0.0,0.0,0.0,3.701971582,0.0,0.0,5.182725996,0.0,0.0,0.740403708,0.0,0.0,8.144290195,2.961594317,0.0,0.0,0.0,2.22114296,0.0,0.0,0.0,40.72535112,0.0,2.22114296,0.0,0.740403708,0.740403708,2.22114296,8.144290195,2.961594317,0.0,0.0,1.480789985,0.0,0.0,1.480789985,0.740403708,0.0,0.0,0.0,0.0,0.0,0.740403708,2.22114296,0.0,49.60576565,0.0,0.0,0.0,4.442394261,1.480789985,0.740403708,0.0,3.701971582,0.0,0.0,0.740403708,2.961594317,1.480789985,4.442394261,1.480789985,0.0,0.0,0.0,0.740403708,0.0,0.0,0.0,0.0,0.740403708,2.961594317,0.0,0.0,0.0,0.0,0.0,0.0,1.480789985,0.0,0.0,4.442394261,0.0,0.0,5.923090359,0.0,0.0,0.0,5.182725996,0.0,9.624292039,0.0,0.0,0.0,0.0,1.480789985,0.0,0.740403708,0.0,0.740403708,0.0,2.22114296,0.0,0.0,0.0,0.740403708,2.961594317,0.0,0.0,4.442394261,0.740403708,2.22114296,0.0,0.0,2.22114296,0.0,0.740403708,0.740403708,2.961594317,0.0,0.0,3.701971582,7.403883049,0.0,0.740403708,0.0,0.0,5.182725996,0.0,0.740403708,0.0,0.0,0.0,0.008802152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176863246,0.132358645,0.0,0.001512191,0.0,Ambiguous
0.0,0.0,2.430757331,1.620474875,1.620474875,1.620474875,7.292204424,1.620474875,0.810256018,0.0,0.810256018,0.0,0.0,0.0,1.620474875,2.430757331,12.96368361,0.810256018,0.0,0.810256018,3.24101687,2.430757331,0.0,0.0,0.0,0.810256018,0.810256018,0.810256018,0.0,0.0,0.810256018,0.0,6.482039558,2.430757331,0.0,0.0,0.0,4.86151661,0.0,0.0,0.0,0.0,2.430757331,0.0,0.0,7.292204424,0.810256018,2.430757331,3.24101687,0.810256018,1.620474875,1.620474875,0.810256018,4.051263219,0.0,0.0,2.430757331,11.34241088,0.0,0.0,0.810256018,4.051263219,4.86151661,4.86151661,0.0,0.810256018,0.0,0.0,0.0,0.0,0.0,0.810256018,0.0,0.0,4.86151661,0.0,0.0,5.671753621,0.810256018,9.722597403,0.0,0.0,5.671753621,0.810256018,0.0,0.0,0.810256018,0.0,0.0,0.0,0.0,7.292204424,0.0,9.722597403,1.620474875,0.810256018,4.051263219,0.810256018,0.810256018,0.0,8.102485588,0.810256018,3.24101687,5.671753621,0.810256018,0.0,0.0,0.0,0.810256018,0.0,0.0,0.810256018,1.620474875,0.810256018,11.34241088,0.0,0.0,0.0,0.810256018,0.810256018,0.0,0.0,0.0,2.430757331,0.810256018,11.34241088,1.620474875,0.0,0.810256018,0.810256018,2.430757331,0.0,1.620474875,0.0,0.0,0.230622922,0.0,0.002851203,0.002569065,0.0,0.0,0.0,0.0,0.014605238,0.0,0.019865733,0.0,0.0,0.0,0.0,0.036620994,0.072454807,0.0,0.014661776,0.0,Ambiguous
0.0,0.0,0.431396662,16.82378767,1.725586692,0.0,0.0,1.294193262,0.862773281,0.0,0.431396662,0.431396662,0.862773281,0.0,1.294193262,0.431396662,22.00382208,0.862773281,0.0,0.0,0.431396662,3.451127146,0.0,0.0,1.725586692,0.862773281,0.0,0.0,1.294193262,0.0,0.0,0.0,3.01975885,1.294193262,0.431396662,0.0,0.431396662,3.451127146,0.431396662,0.0,0.0,0.0,0.0,0.0,0.0,11.64736347,0.431396662,4.745396427,0.0,30.63005885,0.431396662,0.431396662,0.0,0.431396662,0.0,0.0,0.0,6.039470609,0.0,0.0,3.01975885,15.96289602,2.588392993,8.627865176,4.313981033,0.431396662,0.862773281,0.431396662,0.0,0.0,0.862773281,0.431396662,0.0,0.431396662,5.608151634,0.0,0.0,7.333741017,0.0,2.156966693,0.862773281,0.0,3.451127146,0.0,0.431396662,0.0,0.431396662,0.431396662,0.0,1.294193262,0.0,4.745396427,0.431396662,2.588392993,0.0,0.0,0.431396662,0.0,0.862773281,0.0,0.0,0.431396662,0.431396662,3.451127146,2.156966693,1.725586692,0.0,0.0,6.039470609,4.745396427,0.862773281,0.0,0.431396662,0.0,0.431396662,0.0,0.0,0.431396662,11.21518363,1.294193262,0.0,0.0,0.0,0.0,4.745396427,7.765163065,1.294193262,0.0,0.862773281,2.156966693,0.862773281,1.294193262,0.0,0.0,0.431396662,0.0,0.16849,0.0,0.0,0.098950169,0.0,0.029577398,0.0,0.022066138,0.0,0.0,0.0,0.0,0.0,0.0,0.583835234,0.297985975,0.0,0.0,0.127348003,Ambiguous
0.0,0.0,0.0,1.656072957,0.0,0.0,4.968153712,1.656072957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312111678,4.968153712,1.656072957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312111678,0.0,0.0,0.0,1.656072957,0.0,0.0,0.0,0.0,1.656072957,0.0,0.0,3.312111678,0.0,0.0,8.280256928,0.0,0.0,0.0,0.0,0.0,0.0,6.624300412,0.0,6.624300412,0.0,0.0,0.0,1.656072957,0.0,4.968153712,11.59215323,0.0,0.0,0.0,0.0,0.0,0.0,1.656072957,0.0,0.0,0.0,0.0,0.0,0.0,4.968153712,0.0,0.0,0.0,0.0,0.0,0.0,23.18243338,0.0,6.624300412,0.0,1.656072957,0.0,0.0,0.0,0.0,0.0,3.312111678,4.968153712,1.656072957,0.0,0.0,0.0,6.624300412,0.0,0.0,0.0,0.0,0.0,3.312111678,0.0,0.0,0.0,0.0,1.656072957,0.0,0.0,0.0,0.0,1.656072957,0.0,0.0,34.77667699,0.0,1.656072957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656072957,4.968153712,0.0,0.0,0.0,1.656072957,0.0,0.0,0.0,0.0,13.24951228,0.000319972,0.0,0.034713225,0.005066042,0.0,0.0,0.29966074,0.0,0.012212742,0.0,0.0,0.0,0.0,0.0,0.0,0.03869251,0.026705764,0.02634885,0.0,0.0,Ambiguous
0.0,0.0,10.24087193,1.204702528,0.0,8.433003596,3.011806706,10.84131679,0.0,0.0,3.614131845,1.80704904,0.602359649,0.0,1.204702528,16.86487575,3.011806706,1.204702528,0.0,0.0,1.204702528,0.602359649,0.602359649,0.0,0.0,0.602359649,0.0,5.421256229,1.204702528,0.0,0.0,0.0,5.421256229,6.023603717,1.204702528,0.0,1.204702528,13.85251501,0.0,0.0,0.0,0.0,0.602359649,0.0,1.204702528,0.602359649,1.80704904,2.40941604,2.40941604,0.0,0.0,0.0,0.602359649,0.0,0.0,1.204702528,2.40941604,1.204702528,3.614131845,0.0,4.216509468,3.011806706,1.80704904,6.62588058,0.0,0.602359649,0.602359649,0.0,0.0,0.602359649,0.0,1.204702528,0.602359649,0.0,8.433003596,0.0,0.0,0.602359649,2.40941604,0.602359649,3.614131845,1.204702528,0.0,1.80704904,0.0,0.0,0.0,0.602359649,0.602359649,0.602359649,0.602359649,4.818888025,0.0,7.83059567,0.0,0.0,0.602359649,0.0,0.0,0.602359649,0.0,0.0,1.204702528,0.602359649,8.433003596,0.0,0.0,0.0,0.0,1.80704904,0.0,0.0,0.0,0.0,18.67433219,0.0,0.0,0.602359649,0.602359649,4.216509468,0.602359649,8.433003596,0.0,0.602359649,0.0,10.84131679,0.0,8.433003596,0.0,0.0,1.204702528,0.0,0.0,1.204702528,2.40941604,0.036189053,0.0,0.0,0.033382256,0.0,0.0,0.0,0.0,0.012981234,0.0,0.050531308,0.0,0.0,0.0,0.057978885,0.03745436,0.0,0.0,0.0,0.013531381,Ambiguous
0.0,0.457068603,1.828329478,0.457068603,0.457068603,0.0,0.0,3.656611432,0.0,0.0,0.457068603,2.742484411,0.0,0.0,0.0,0.0,1.828329478,0.457068603,0.0,0.0,0.0,2.742484411,0.0,0.457068603,0.0,1.371209903,0.0,1.371209903,0.457068603,0.457068603,0.0,0.457068603,3.656611432,0.0,0.914167772,0.914167772,0.457068603,0.457068603,0.0,0.0,6.399118793,0.0,0.914167772,0.457068603,0.0,0.914167772,0.914167772,15.54245645,1.371209903,1.828329478,0.0,0.0,0.0,0.0,0.457068603,6.399118793,0.914167772,7.313233901,0.0,1.371209903,3.656611432,3.656611432,1.371209903,0.914167772,0.457068603,0.914167772,0.0,0.0,0.0,0.0,5.027816181,1.828329478,0.457068603,0.0,1.371209903,0.0,0.457068603,10.51330474,0.914167772,0.457068603,0.0,0.914167772,0.914167772,0.914167772,0.0,0.0,1.371209903,0.457068603,1.371209903,0.457068603,0.0,4.113638228,0.0,9.597416419,0.457068603,0.0,2.285413217,0.0,0.914167772,0.457068603,0.914167772,0.0,0.457068603,0.457068603,1.371209903,0.0,0.0,0.457068603,0.457068603,1.371209903,0.0,0.457068603,27.42496902,0.457068603,14.17050367,0.0,0.0,0.0,1.828329478,0.914167772,0.457068603,4.113638228,0.0,0.914167772,11.88546216,3.199523347,0.914167772,4.113638228,0.0,1.371209903,1.828329478,0.0,0.457068603,0.457068603,13.71295816,0.017309734,0.005037115,0.0,0.012834299,0.0,0.0,0.41863281,0.0,0.022158395,0.0,0.019531856,0.0,0.0,0.0,0.012697645,0.012389891,0.001920056,0.0,0.0,0.260694912,Ambiguous
0.0,0.0,0.931479042,0.465750328,0.465750328,0.0,5.588855756,5.123080935,0.465750328,0.931479042,2.328664314,0.0,0.0,0.0,0.0,1.862925191,22.82319469,0.465750328,0.0,0.465750328,0.465750328,1.397231634,0.465750328,0.931479042,0.465750328,2.794460184,0.465750328,10.71116231,0.0,0.465750328,0.0,0.465750328,6.52038371,0.465750328,0.0,0.0,0.931479042,18.16461063,0.465750328,0.0,5.123080935,0.0,0.465750328,0.0,0.0,1.397231634,0.931479042,1.397231634,0.931479042,0.0,2.328664314,0.465750328,0.0,7.917435977,0.0,4.191585371,2.328664314,6.054561112,0.465750328,0.465750328,0.0,3.260200117,4.657310298,9.779534331,0.0,1.862925191,0.0,0.465750328,0.465750328,0.0,1.397231634,5.588855756,0.0,0.465750328,0.465750328,0.465750328,0.931479042,15.8344914,2.794460184,0.465750328,7.917435977,0.465750328,1.862925191,0.0,0.465750328,0.0,0.465750328,0.465750328,3.260200117,0.465750328,0.0,13.04106339,0.0,13.04106339,0.0,0.0,3.725850731,0.931479042,0.465750328,0.0,2.794460184,0.465750328,0.465750328,0.465750328,2.328664314,0.0,0.0,1.397231634,6.986012764,5.588855756,0.0,0.931479042,27.94676264,0.465750328,18.62908248,0.465750328,0.0,0.0,0.0,0.465750328,0.0,3.260200117,0.0,0.931479042,5.588855756,6.986012764,0.0,4.191585371,0.0,0.465750328,5.123080935,0.0,2.794460184,0.0,13.97269576,0.033955863,0.0,0.0,0.085285498,0.0,0.006601794,0.573004627,0.0,0.0,0.0,0.096634741,0.0,0.224971543,0.0,0.118301738,0.05829075,0.102211657,0.0,0.0,0.138746355,Ambiguous
0.341745045,0.0,1.025256338,2.050563011,1.708819081,1.025256338,1.367009495,0.683526667,0.0,0.0,2.050563011,0.683526667,1.367009495,0.0,0.0,0.683526667,20.16410951,0.341745045,0.341745045,1.367009495,3.075866962,1.708819081,0.341745045,0.0,0.0,0.683526667,2.392344895,2.392344895,0.683526667,0.0,1.367009495,0.341745045,11.62118115,1.025256338,0.341745045,0.0,0.0,7.860536113,0.0,0.0,0.341745045,0.0,1.025256338,0.0,0.341745045,0.0,0.341745045,10.59578088,1.708819081,14.01066733,2.392344895,0.341745045,0.0,1.025256338,0.683526667,7.518634798,4.101054928,5.809888482,0.341745045,1.708819081,0.683526667,2.392344895,5.126324544,2.392344895,0.0,1.708819081,0.341745045,1.025256338,0.0,0.683526667,0.0,2.050563011,0.683526667,0.341745045,4.442895547,0.341745045,0.341745045,1.367009495,0.683526667,9.91189052,0.341745045,3.075866962,10.25382092,0.0,0.341745045,0.0,1.367009495,1.367009495,0.683526667,1.708819081,0.341745045,11.27721892,0.0,8.202164658,3.417535009,12.98620856,3.417535009,0.341745045,0.0,0.341745045,2.392344895,0.0,1.025256338,1.025256338,1.367009495,0.341745045,0.341745045,0.0,0.0,3.759375822,5.126324544,0.683526667,2.392344895,0.0,9.568175092,0.0,0.0,0.0,0.683526667,2.392344895,1.025256338,2.050563011,0.0,1.025256338,0.683526667,16.40604091,0.0,0.341745045,0.683526667,0.0,3.759375822,3.417535009,0.0,0.341745045,0.0,0.067578945,0.003260699,0.0,0.060344529,0.0,0.002240388,0.062177261,0.0,0.0,0.002690038,0.609125807,0.0,0.325043085,0.0,0.125234398,0.049257301,0.062546634,0.0,0.0,0.013857691,Ambiguous
1.126228818,0.56311165,2.815575048,1.689366557,1.689366557,6.757468129,1.126228818,3.378748484,0.0,0.56311165,1.689366557,0.56311165,0.0,0.0,0.0,0.0,6.194324123,2.252520182,0.0,2.815575048,0.0,1.689366557,0.0,0.0,0.0,50.12107761,0.0,2.252520182,0.0,0.56311165,1.126228818,2.815575048,5.631167529,5.068061867,0.0,0.0,0.0,1.126228818,0.56311165,0.56311165,0.0,0.56311165,0.0,0.0,0.56311165,0.0,0.0,5.068061867,0.56311165,46.74193311,0.0,0.0,0.0,0.0,0.56311165,0.0,1.689366557,2.252520182,0.56311165,0.0,0.0,6.194324123,5.068061867,0.56311165,2.252520182,1.689366557,0.0,0.0,0.0,0.0,0.56311165,0.0,0.56311165,0.56311165,6.194324123,0.0,0.56311165,4.504907173,0.56311165,0.0,0.0,3.941855017,0.56311165,1.126228818,1.126228818,0.56311165,0.56311165,3.941855017,0.0,0.0,0.56311165,10.13525072,0.0,11.26309238,0.0,0.0,2.252520182,1.689366557,0.0,1.689366557,1.126228818,0.56311165,1.126228818,0.0,4.504907173,0.0,0.0,0.0,0.0,1.689366557,0.0,0.0,0.0,1.126228818,0.56311165,0.56311165,0.0,3.941855017,0.0,2.252520182,1.126228818,1.126228818,0.0,1.126228818,16.33005735,3.941855017,0.0,0.56311165,1.126228818,0.0,1.689366557,0.0,0.56311165,0.0,2.252520182,0.0,0.02520095,0.005627405,0.031378324,0.0,0.0,0.0,0.0,0.0,0.0,0.014136234,0.0,0.0,0.0,0.0,0.164495997,0.474280088,0.0,0.02252892,0.0,Ambiguous
0.0,0.0,2.115157434,5.640488058,0.705061311,2.115157434,0.705061311,2.115157434,0.0,0.0,1.410127399,2.115157434,0.0,0.0,0.0,0.0,2.115157434,1.410127399,0.0,0.0,0.0,1.410127399,1.410127399,0.0,0.705061311,30.31843125,0.0,0.705061311,0.705061311,4.230340948,0.705061311,0.705061311,4.935400104,0.705061311,0.0,0.0,0.705061311,4.935400104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935400104,0.705061311,72.62070975,3.525327346,0.0,0.0,0.0,0.0,1.410127399,0.0,2.115157434,0.705061311,0.0,11.98673564,3.525327346,1.410127399,0.705061311,0.705061311,0.0,0.0,0.0,0.0,0.0,1.410127399,0.0,0.0,0.0,4.230340948,0.0,0.0,0.705061311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410127399,0.705061311,4.230340948,0.0,0.0,0.0,2.115157434,0.0,4.230340948,4.935400104,0.0,1.410127399,0.0,2.820234304,0.0,0.705061311,0.0,2.820234304,0.0,1.410127399,0.0,0.0,0.0,0.705061311,1.410127399,0.0,0.705061311,0.705061311,1.410127399,1.410127399,0.0,0.0,0.0,2.115157434,4.230340948,0.705061311,1.410127399,0.0,1.410127399,0.0,7.05063246,0.0,0.0,4.935400104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026110189,0.004808268,0.0,0.0,0.053969395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060129696,0.096849395,0.0,0.015182681,0.0,Ambiguous
0.47601238,0.0,0.47601238,3.808061344,0.0,1.428063274,0.0,27.60882361,0.47601238,0.0,2.380025681,0.0,0.0,0.47601238,5.712124447,14.75796023,18.08973941,0.47601238,0.47601238,0.952045786,2.856115202,0.952045786,1.428063274,0.47601238,0.47601238,0.47601238,0.952045786,0.0,0.0,0.0,0.952045786,0.47601238,3.332115231,0.47601238,0.47601238,0.0,0.47601238,2.380025681,0.0,0.0,8.568194611,0.0,0.952045786,0.0,0.0,0.0,0.952045786,8.092221348,0.47601238,0.47601238,4.760099692,0.0,0.0,0.47601238,0.47601238,8.092221348,0.0,2.856115202,0.0,0.0,0.0,5.236199499,1.904022654,0.952045786,0.0,0.47601238,0.0,0.0,0.0,0.47601238,1.428063274,0.47601238,0.0,0.47601238,2.856115202,0.0,0.0,15.23304528,3.332115231,0.952045786,0.0,0.47601238,0.0,0.0,0.47601238,0.47601238,0.952045786,5.236199499,4.760099692,0.47601238,0.47601238,3.332115231,0.0,2.856115202,12.85160186,0.0,1.904022654,2.380025681,0.47601238,0.47601238,0.952045786,0.0,0.952045786,0.47601238,0.47601238,0.0,0.0,0.47601238,0.47601238,4.284087493,0.0,0.47601238,30.46299056,0.0,5.236199499,0.0,0.0,0.0,0.47601238,0.0,0.47601238,7.14010487,0.0,0.47601238,0.952045786,3.332115231,0.0,6.188197482,0.0,0.47601238,1.904022654,0.47601238,0.952045786,0.47601238,16.66037821,0.0,0.034260646,0.0,0.038769047,0.0,0.0,0.515060585,0.14845769,0.0,0.0,0.027117195,0.0,0.297687138,0.0,0.066122232,0.049419186,0.0,0.870639067,0.0,0.02640557,Ambiguous
0.0,0.0,4.389394812,0.0,0.0,0.877889355,10.53453258,2.633624122,0.0,0.0,0.877889355,0.0,0.0,0.0,0.877889355,1.755751167,23.70017328,0.0,0.877889355,0.0,2.633624122,2.633624122,0.0,0.877889355,0.0,0.877889355,0.877889355,0.877889355,2.633624122,0.0,0.877889355,0.0,3.51149001,2.633624122,0.0,0.0,0.877889355,0.877889355,0.0,0.0,0.0,0.0,0.877889355,0.0,0.0,0.0,0.0,2.633624122,0.877889355,0.877889355,1.755751167,1.755751167,0.877889355,0.0,0.0,29.84608138,2.633624122,6.145127782,0.877889355,0.0,2.633624122,5.267293018,4.389394812,0.877889355,0.0,0.0,0.877889355,0.0,1.755751167,0.0,0.0,0.0,0.877889355,0.0,3.51149001,0.0,0.0,2.633624122,0.0,0.0,0.0,0.0,12.28923557,0.0,0.0,0.0,0.877889355,0.0,0.0,1.755751167,1.755751167,11.41366439,0.0,13.16772114,4.389394812,0.0,0.0,1.755751167,0.877889355,0.0,3.51149001,0.0,0.0,0.0,2.633624122,0.0,0.0,0.0,0.0,10.53453258,0.0,0.877889355,14.92208727,0.0,9.656142022,0.0,0.0,0.0,0.0,7.02305926,20.19336901,35.99133457,0.877889355,0.0,0.0,12.28923557,0.877889355,0.877889355,0.0,2.633624122,6.145127782,15.80350966,0.0,0.0,14.04527049,0.264357823,0.070254346,0.008644675,0.007941438,0.0,0.078482246,0.779262395,0.018343276,0.0,0.0,0.052538523,0.0,0.028316963,0.0,0.038771439,0.004885316,0.011168193,0.0,0.025616502,0.0,Ambiguous
0.0,0.264183158,0.528375263,0.264183158,0.264183158,0.528375263,3.170325945,22.45848711,0.264183158,0.264183158,1.849377562,0.528375263,0.528375263,0.264183158,0.0,1.320972528,5.01977141,0.792585999,0.264183158,2.906159744,0.264183158,1.320972528,0.528375263,0.264183158,0.792585999,2.377769423,1.056790227,0.528375263,0.264183158,0.264183158,2.906159744,0.264183158,5.548170817,0.264183158,0.792585999,0.0,0.0,6.340742668,0.0,0.0,4.227090267,0.528375263,1.056790227,0.264183158,2.377769423,0.0,0.528375263,26.15813858,1.320972528,39.89780501,0.528375263,0.528375263,0.0,0.528375263,0.264183158,8.718517029,3.962951144,8.454313518,1.320972528,0.264183158,5.81224094,1.849377562,1.849377562,2.377769423,0.0,1.056790227,0.0,0.0,0.0,0.0,4.491361063,7.133360084,0.0,0.528375263,1.320972528,0.0,0.264183158,12.68043793,3.698724697,6.869008239,3.434554534,1.585175313,0.792585999,0.264183158,0.264183158,0.264183158,1.585175313,1.585175313,5.548170817,1.585175313,0.528375263,9.774571315,0.0,10.30316325,7.133360084,0.0,1.056790227,0.528375263,0.528375263,0.528375263,0.792585999,0.0,0.528375263,0.264183158,0.792585999,0.0,0.0,0.0,0.792585999,5.81224094,0.264183158,0.528375263,11.88842949,0.792585999,11.09483645,0.0,0.264183158,0.264183158,0.264183158,3.434554534,0.0,4.491361063,0.0,1.320972528,31.44143079,9.247077008,0.0,0.528375263,0.528375263,0.0,2.641916632,0.264183158,0.264183158,0.0,13.474381,0.0,0.092229746,0.0,0.051349228,0.0,0.063809832,0.829784734,0.045906832,0.0,0.0,0.07895666,0.0,0.425541943,0.0,0.125084133,0.056133942,0.066306361,0.0,0.0,0.074875094,Ambiguous
0.0,0.0,0.508933151,15.26672033,0.0,0.0,3.053591681,2.035708034,0.0,0.0,0.508933151,1.017855208,0.508933151,0.0,1.017855208,0.0,6.107223944,1.017855208,3.562574827,1.526794949,2.544704201,0.0,0.508933151,0.0,0.0,7.125124045,0.0,2.035708034,0.0,0.0,0.508933151,1.017855208,9.6708742,0.508933151,0.0,0.0,0.0,15.26672033,0.0,0.0,4.071541691,3.562574827,0.0,0.508933151,0.508933151,0.0,1.017855208,6.616229111,0.0,21.37690407,0.0,1.017855208,0.0,0.0,0.508933151,5.598268742,0.508933151,12.72460961,0.0,0.0,0.0,0.508933151,3.562574827,17.81481706,1.526794949,0.508933151,0.0,0.508933151,0.0,0.508933151,1.017855208,0.0,0.0,0.0,1.017855208,0.0,1.017855208,8.143026952,0.0,2.544704201,0.0,0.0,0.0,1.017855208,6.616229111,0.0,0.508933151,0.508933151,0.0,1.017855208,0.0,9.6708742,0.0,9.6708742,3.053591681,1.017855208,2.035708034,0.0,2.544704201,0.0,3.562574827,0.0,1.017855208,1.017855208,2.544704201,0.0,0.0,0.508933151,0.0,4.071541691,0.0,1.017855208,9.6708742,1.017855208,0.508933151,0.508933151,0.0,0.0,0.508933151,0.508933151,1.017855208,1.017855208,0.0,0.0,1.017855208,9.160147199,6.107223944,0.0,0.0,0.508933151,2.544704201,0.0,0.0,0.0,6.616229111,0.013184647,0.058734341,0.0,0.036332218,0.0,0.0,0.155494812,0.0,0.022281026,0.0,0.136671576,0.046335596,0.081702915,0.0,0.05683211,0.046350051,0.0,0.0,0.0,0.009116715,Ambiguous
0.451108881,0.451108881,1.804400268,1.804400268,0.451108881,2.706636517,5.413129357,1.804400268,0.0,0.0,2.706636517,0.0,0.902216743,0.0,0.0,0.0,3.608822687,0.902216743,0.451108881,0.0,0.451108881,0.451108881,0.0,0.0,0.0,6.315432375,1.353314659,7.668620688,0.0,0.0,1.804400268,2.255517243,4.962110214,0.902216743,1.353314659,0.0,0.0,0.902216743,0.0,0.451108881,11.72916746,0.0,1.804400268,0.0,0.451108881,0.0,0.451108881,4.962110214,0.451108881,0.902216743,0.451108881,0.451108881,0.0,7.668620688,0.0,10.82769182,2.706636517,3.608822687,0.0,0.0,0.451108881,2.706636517,2.706636517,8.570838766,0.0,0.451108881,0.0,0.0,0.0,0.0,4.962110214,0.0,0.451108881,0.902216743,3.157669849,0.0,0.0,26.61213576,5.413129357,1.804400268,0.0,0.451108881,0.0,0.0,0.0,0.0,1.353314659,0.902216743,0.902216743,0.451108881,0.902216743,10.82769182,0.0,11.72916746,1.804400268,0.902216743,1.804400268,8.570838766,0.902216743,0.0,2.255517243,0.451108881,1.353314659,0.0,0.0,0.0,0.451108881,0.0,0.0,5.864359179,0.0,0.451108881,33.37953513,0.902216743,9.924460532,0.0,0.0,0.451108881,1.353314659,0.902216743,0.0,2.255517243,0.0,0.902216743,0.0,8.570838766,0.0,1.353314659,0.451108881,1.353314659,0.902216743,0.0,1.353314659,0.451108881,16.68886633,0.000413446,0.0,0.0,0.054641848,0.0,0.000148079,0.650364982,0.0,0.0,0.0,0.024254781,0.0,0.229574931,0.0,0.032775674,0.037019684,0.0,0.0,0.0,0.0,Ambiguous
